Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
1267,99,1,99,66,99,99,0,99,99,0.0257214699,14.3450941464,833.1872587464,1.0000000000,0.8331840000,250.0000000000,0
1268,99,1,99,67,99,99,0,99,99,0.0248169730,14.3202771734,833.1871493567,1.0000000000,0.8331840000,250.0000000000,0
1269,99,1,99,68,99,99,0,99,99,0.0254879144,14.2947892589,833.1872370551,1.0000000000,0.8331840000,250.0000000000,0
1270,99,1,99,69,99,99,0,99,99,0.0248904210,14.2698988379,833.1871620169,1.0000000000,0.8331840000,250.0000000000,0
1271,99,1,99,70,99,99,0,99,99,0.0280309116,14.2418679263,833.1873946386,1.0000000000,0.8331840000,250.0000000000,0
1272,99,1,99,71,99,99,0,99,99,0.0282438081,14.2136241182,833.1874035332,1.0000000000,0.8331840000,250.0000000000,0
1273,99,1,99,72,99,99,0,99,99,0.0276110852,14.1860130330,833.1873759287,1.0000000000,0.8331840000,250.0000000000,0
1274,99,1,99,74,99,99,0,99,99,0.0266873383,14.1593256947,833.1873275152,1.0000000000,0.8331840000,250.0000000000,0
1275,99,1,99,74,99,99,0,99,99,0.0266873383,14.1326383565,833.1873275152,1.0000000000,0.8331840000,250.0000000000,0
1276,99,1,99,75,99,99,0,99,99,0.0282373539,14.1044010026,833.1874032688,1.0000000000,0.8331840000,250.0000000000,0
1277,99,1,99,76,99,99,0,99,99,0.0254702003,14.0789308023,833.1872352864,1.0000000000,0.8331840000,250.0000000000,0
1278,99,1,99,77,99,99,0,99,99,0.0249493763,14.0539814260,833.1871713903,1.0000000000,0.8331840000,250.0000000000,0
1279,99,1,99,78,99,99,0,99,99,0.0281859233,14.0257955027,833.1874011509,1.0000000000,0.8331840000,250.0000000000,0
1280,99,1,99,79,99,99,0,99,99,0.0253834326,14.0004120701,833.1872263289,1.0000000000,0.8331840000,250.0000000000,0
1281,99,1,99,80,99,99,0,99,99,0.0275156457,13.9728964244,833.1873714315,1.0000000000,0.8331840000,250.0000000000,0
1282,99,1,99,81,99,99,0,99,99,0.0268884629,13.9460079615,833.1873391087,1.0000000000,0.8331840000,250.0000000000,0
1283,99,1,99,82,99,99,0,99,99,0.0286875122,13.9173204494,833.1874209799,1.0000000000,0.8331840000,250.0000000000,0
1284,99,1,99,83,99,99,0,99,99,0.0260590139,13.8912614354,833.1872858762,1.0000000000,0.8331840000,250.0000000000,0
1285,99,1,99,84,99,99,0,99,99,0.0250234786,13.8662379568,833.1871823448,1.0000000000,0.8331840000,250.0000000000,0
1286,99,1,99,85,99,99,0,99,99,0.0282099725,13.8380279844,833.1874021438,1.0000000000,0.8331840000,250.0000000000,0
1287,99,1,99,86,99,99,0,99,99,0.0247940798,13.8132339045,833.1871451512,1.0000000000,0.8331840000,250.0000000000,0
1288,99,1,99,87,99,99,0,99,99,0.0252727373,13.7879611673,833.1872141079,1.0000000000,0.8331840000,250.0000000000,0
1289,99,1,99,88,99,99,0,99,99,0.0247860188,13.7631751485,833.1871436376,1.0000000000,0.8331840000,250.0000000000,0
1290,99,1,99,89,99,99,0,99,99,0.0269121289,13.7362630196,833.1873404285,1.0000000000,0.8331840000,250.0000000000,0
1291,99,1,99,90,99,99,0,99,99,0.0259694456,13.7102935740,833.1872790794,1.0000000000,0.8331840000,250.0000000000,0
1292,99,1,99,91,99,99,0,99,99,0.0255148499,13.6847787241,833.1872397080,1.0000000000,0.8331840000,250.0000000000,0
1293,99,1,99,92,99,99,0,99,99,0.0251056364,13.6596730877,833.1871935846,1.0000000000,0.8331840000,250.0000000000,0
1294,99,1,99,93,99,99,0,99,99,0.0247281595,13.6349449282,833.1871322204,1.0000000000,0.8331840000,250.0000000000,0
1295,99,1,99,94,99,99,0,99,99,0.0249639388,13.6099809894,833.1871736113,1.0000000000,0.8331840000,250.0000000000,0
1296,99,1,99,95,99,99,0,99,99,0.0279671572,13.5820138321,833.1873919017,1.0000000000,0.8331840000,250.0000000000,0
1297,99,1,99,96,99,99,0,99,99,0.0264360929,13.5555777392,833.1873119692,1.0000000000,0.8331840000,250.0000000000,0
1298,99,1,99,97,99,99,0,99,99,0.0254118662,13.5301658731,833.1872293201,1.0000000000,0.8331840000,250.0000000000,0
1299,99,1,99,98,99,99,0,99,99,0.0266996383,13.5034662348,833.1873282446,1.0000000000,0.8331840000,250.0000000000,0
1300,99,1,99,99,99,99,0,99,99,0.0257784567,13.4776877781,833.1872636370,1.0000000000,0.8331840000,250.0000000000,0
1301,99,1,99,0,99,99,0,99,99,0.0248283722,13.4528594059,833.1871514018,1.0000000000,0.8331840000,250.0000000000,0
1302,99,1,99,1,99,99,0,99,99,0.0277110398,13.4251483661,833.1873805366,1.0000000000,0.8331840000,250.0000000000,0
1303,99,1,99,2,99,99,0,99,99,0.0282769085,13.3968714577,833.1874048838,1.0000000000,0.8331840000,250.0000000000,0
1304,99,1,99,3,99,99,0,99,99,0.0280174677,13.3688539900,833.1873940644,1.0000000000,0.8331840000,250.0000000000,0
1305,99,1,99,4,99,99,0,99,99,0.0247668743,13.3440871156,833.1871399709,1.0000000000,0.8331840000,250.0000000000,0
1306,99,1,99,5,99,99,0,99,99,0.0246677784,13.3194193372,833.1871190913,1.0000000000,0.8331840000,250.0000000000,0
1307,99,1,99,6,99,99,0,99,99,0.0253625200,13.2940568172,833.1872240921,1.0000000000,0.8331840000,250.0000000000,0
1308,99,1,99,7,99,99,0,99,99,0.0263247591,13.2677320581,833.1873046451,1.0000000000,0.8331840000,250.0000000000,0
1309,99,1,99,8,99,99,0,99,99,0.0261015527,13.2416305053,833.1872890152,1.0000000000,0.8331840000,250.0000000000,0
1310,99,1,99,9,99,99,0,99,99,0.0246749748,13.2169555305,833.1871207311,1.0000000000,0.8331840000,250.0000000000,0
1311,99,1,99,10,99,99,0,99,99,0.0282636243,13.1886919063,833.1874043427,1.0000000000,0.8331840000,250.0000000000,0
1312,99,1,99,11,99,99,0,99,99,0.0265336963,13.1621582100,833.1873181614,1.0000000000,0.8331840000,250.0000000000,0
1313,99,1,99,12,99,99,0,99,99,0.0276117352,13.1345464747,833.1873759590,1.0000000000,0.8331840000,250.0000000000,0
1314,99,1,99,13,99,99,0,99,99,0.0268143547,13.1077321201,833.1873349172,1.0000000000,0.8331840000,250.0000000000,0
1315,99,1,99,14,99,99,0,99,99,0.0252239995,13.0825081205,833.1872084048,1.0000000000,0.8331840000,250.0000000000,0
1316,99,1,99,15,99,99,0,99,99,0.0266841805,13.0558239401,833.1873273275,1.0000000000,0.8331840000,250.0000000000,0
1317,99,1,99,16,99,99,0,99,99,0.0280364453,13.0277874948,833.1873948745,1.0000000000,0.8331840000,250.0000000000,0
1318,99,1,99,17,99,99,0,99,99,0.0281314883,12.9996560064,833.1873988864,1.0000000000,0.8331840000,250.0000000000,0
1319,99,1,99,18,99,99,0,99,99,0.0266783788,12.9729776276,833.1873269822,1.0000000000,0.8331840000,250.0000000000,0
1320,99,1,99,19,99,99,0,99,99,0.0247403023,12.9482373253,833.1871347024,1.0000000000,0.8331840000,250.0000000000,0
1321,99,1,99,20,99,99,0,99,99,0.0253315922,12.9229057331,833.1872207247,1.0000000000,0.8331840000,250.0000000000,0
1322,99,1,99,21,99,99,0,99,99,0.0256467377,12.8972589954,833.1872521099,1.0000000000,0.8331840000,250.0000000000,0
1323,99,1,99,22,99,99,0,99,99,0.0262512390,12.8710077563,833.1872996439,1.0000000000,0.8331840000,250.0000000000,0
1324,99,1,99,23,99,99,0,99,99,0.0259685767,12.8450391796,833.1872790122,1.0000000000,0.8331840000,250.0000000000,0
1325,99,1,99,24,99,99,0,99,99,0.0280089004,12.8170302792,833.1873936977,1.0000000000,0.8331840000,250.0000000000,0
1326,99,1,99,25,99,99,0,99,99,0.0278171525,12.7892131267,833.1873853198,1.0000000000,0.8331840000,250.0000000000,0
1327,99,1,99,26,99,99,0,99,99,0.0250593768,12.7641537500,833.1871873634,1.0000000000,0.8331840000,250.0000000000,0
1328,99,1,99,27,99,99,0,99,99,0.0257284148,12.7384253351,833.1872593500,1.0000000000,0.8331840000,250.0000000000,0
1329,99,1,99,28,99,99,0,99,99,0.0253078343,12.7131175009,833.1872180876,1.0000000000,0.8331840000,250.0000000000,0
1330,99,1,99,29,99,99,0,99,99,0.0245577207,12.6885597802,833.1870907135,1.0000000000,0.8331840000,250.0000000000,0
1331,99,1,99,30,99,99,0,99,99,0.0252327045,12.6633270757,833.1872094392,1.0000000000,0.8331840000,250.0000000000,0
1332,99,1,99,31,99,99,0,99,99,0.0283130877,12.6350139880,833.1874063504,1.0000000000,0.8331840000,250.0000000000,0
1333,99,1,99,32,99,99,0,99,99,0.0270191531,12.6079948349,833.1873462887,1.0000000000,0.8331840000,250.0000000000,0
1334,99,1,99,33,99,99,0,99,99,0.0269602013,12.5810346336,833.1873430823,1.0000000000,0.8331840000,250.0000000000,0
1335,99,1,99,34,99,99,0,99,99,0.0284729800,12.5525616536,833.1874127170,1.0000000000,0.8331840000,250.0000000000,0
1336,99,1,99,35,99,99,0,99,99,0.0251533076,12.5274083460,833.1871997315,1.0000000000,0.8331840000,250.0000000000,0
1337,99,1,99,36,99,99,0,99,99,0.0252083637,12.5021999823,833.1872065289,1.0000000000,0.8331840000,250.0000000000,0
1338,99,1,99,37,99,99,0,99,99,0.0281739092,12.4740260731,833.1874006531,1.0000000000,0.8331840000,250.0000000000,0
1339,99,1,99,38,99,99,0,99,99,0.0267833773,12.4472426958,833.1873331379,1.0000000000,0.8331840000,250.0000000000,0
1340,99,1,99,39,99,99,0,99,99,0.0268443047,12.4203983911,833.1873366220,1.0000000000,0.8331840000,250.0000000000,0
1341,99,1,99,40,99,99,0,99,99,0.0252315480,12.3951668431,833.1872093021,1.0000000000,0.8331840000,250.0000000000,0
1342,99,1,99,41,99,99,0,99,99,0.0263161115,12.3688507316,833.1873040639,1.0000000000,0.8331840000,250.0000000000,0
1343,99,1,99,42,99,99,0,99,99,0.0247744663,12.3440762653,833.1871414374,1.0000000000,0.8331840000,250.0000000000,0
1344,99,1,99,43,99,99,0,99,99,0.0274769499,12.3165993154,833.1873695799,1.0000000000,0.8331840000,250.0000000000,0
1345,99,1,99,44,99,99,0,99,99,0.0250477626,12.2915515528,833.1871857588,1.0000000000,0.8331840000,250.0000000000,0
1346,99,1,99,45,99,99,0,99,99,0.0266413740,12.2649101788,833.1873247648,1.0000000000,0.8331840000,250.0000000000,0
1347,99,1,99,46,99,99,0,99,99,0.0250784754,12.2398317034,833.1871899641,1.0000000000,0.8331840000,250.0000000000,0
1348,99,1,99,47,99,99,0,99,99,0.0246858096,12.2151458938,833.1871231595,1.0000000000,0.8331840000,250.0000000000,0
1349,99,1,99,48,99,99,0,99,99,0.0252136006,12.1899322932,833.1872071598,1.0000000000,0.8331840000,250.0000000000,0
1350,99,1,99,49,99,99,0,99,99,0.0247135961,12.1652186971,833.1871291779,1.0000000000,0.8331840000,250.0000000000,0
1351,99,1,99,50,99,99,0,99,99,0.0253028420,12.1399158551,833.1872175277,1.0000000000,0.8331840000,250.0000000000,0
1352,99,1,99,51,99,99,0,99,99,0.0249863249,12.1149295302,833.1871769585,1.0000000000,0.8331840000,250.0000000000,0
1353,99,1,99,52,99,99,0,99,99,0.0255865037,12.0893430265,833.1872465616,1.0000000000,0.8331840000,250.0000000000,0
1354,99,1,99,53,99,99,0,99,99,0.0247446353,12.0645983912,833.1871355764,1.0000000000,0.8331840000,250.0000000000,0
1355,99,1,99,54,99,99,0,99,99,0.0248436431,12.0397547481,833.1871540931,1.0000000000,0.8331840000,250.0000000000,0
1356,99,1,99,55,99,99,0,99,99,0.0246899542,12.0150647939,833.1871240759,1.0000000000,0.8331840000,250.0000000000,0
1357,99,1,99,56,99,99,0,99,99,0.0259368830,11.9891279109,833.1872765419,1.0000000000,0.8331840000,250.0000000000,0
1358,99,1,99,57,99,99,0,99,99,0.0282168061,11.9609111048,833.1874024252,1.0000000000,0.8331840000,250.0000000000,0
1359,99,1,99,58,99,99,0,99,99,0.0277647207,11.9331463841,833.1873829699,1.0000000000,0.8331840000,250.0000000000,0
1360,99,1,99,59,99,99,0,99,99,0.0286070463,11.9045393378,833.1874179167,1.0000000000,0.8331840000,250.0000000000,0
1361,99,1,99,60,99,99,0,99,99,0.0283443430,11.8761949948,833.1874076096,1.0000000000,0.8331840000,250.0000000000,0
1362,99,1,99,61,99,99,0,99,99,0.0253513760,11.8508436188,833.1872228871,1.0000000000,0.8331840000,250.0000000000,0
1363,99,1,99,62,99,99,0,99,99,0.0255322062,11.8253114126,833.1872413947,1.0000000000,0.8331840000,250.0000000000,0
1364,99,1,99,63,99,99,0,99,99,0.0260699538,11.7992414588,833.1872866888,1.0000000000,0.8331840000,250.0000000000,0
1365,99,1,99,64,99,99,0,99,99,0.0261849560,11.7730565028,833.1872950143,1.0000000000,0.8331840000,250.0000000000,0
1366,99,1,99,65,99,99,0,99,99,0.0280499819,11.7450065209,833.1873954505,1.0000000000,0.8331840000,250.0000000000,0
1367,99,1,99,66,99,99,0,99,99,0.0257214699,11.7192850510,833.1872587464,1.0000000000,0.8331840000,250.0000000000,0
1368,99,1,99,67,99,99,0,99,99,0.0248169730,11.6944680780,833.1871493567,1.0000000000,0.8331840000,250.0000000000,0
1369,99,1,99,68,99,99,0,99,99,0.0254879144,11.6689801635,833.1872370551,1.0000000000,0.8331840000,250.0000000000,0
1370,99,1,99,69,99,99,0,99,99,0.0248904210,11.6440897425,833.1871620169,1.0000000000,0.8331840000,250.0000000000,0
1371,99,1,99,70,99,99,0,99,99,0.0280309116,11.6160588309,833.1873946386,1.0000000000,0.8331840000,250.0000000000,0
1372,99,1,99,71,99,99,0,99,99,0.0282438081,11.5878150228,833.1874035332,1.0000000000,0.8331840000,250.0000000000,0
1373,99,1,99,72,99,99,0,99,99,0.0276110852,11.5602039376,833.1873759287,1.0000000000,0.8331840000,250.0000000000,0
1374,99,1,99,74,99,99,0,99,99,0.0266873383,11.5335165993,833.1873275152,1.0000000000,0.8331840000,250.0000000000,0
1375,99,1,99,74,99,99,0,99,99,0.0266873383,11.5068292611,833.1873275152,1.0000000000,0.8331840000,250.0000000000,0
1376,99,1,99,75,99,99,0,99,99,0.0282373539,11.4785919072,833.1874032688,1.0000000000,0.8331840000,250.0000000000,0
1377,99,1,99,76,99,99,0,99,99,0.0254702003,11.4531217069,833.1872352864,1.0000000000,0.8331840000,250.0000000000,0
1378,99,1,99,77,99,99,0,99,99,0.0249493763,11.4281723306,833.1871713903,1.0000000000,0.8331840000,250.0000000000,0
1379,99,1,99,78,99,99,0,99,99,0.0281859233,11.3999864073,833.1874011509,1.0000000000,0.8331840000,250.0000000000,0
1380,99,1,99,79,99,99,0,99,99,0.0253834326,11.3746029747,833.1872263289,1.0000000000,0.8331840000,250.0000000000,0
1381,99,1,99,80,99,99,0,99,99,0.0275156457,11.3470873290,833.1873714315,1.0000000000,0.8331840000,250.0000000000,0
1382,99,1,99,81,99,99,0,99,99,0.0268884629,11.3201988661,833.1873391087,1.0000000000,0.8331840000,250.0000000000,0
1383,99,1,99,82,99,99,0,99,99,0.0286875122,11.2915113540,833.1874209799,1.0000000000,0.8331840000,250.0000000000,0
1384,99,1,99,83,99,99,0,99,99,0.0260590139,11.2654523400,833.1872858762,1.0000000000,0.8331840000,250.0000000000,0
1385,99,1,99,84,99,99,0,99,99,0.0250234786,11.2404288614,833.1871823448,1.0000000000,0.8331840000,250.0000000000,0
1386,99,1,99,85,99,99,0,99,99,0.0282099725,11.2122188890,833.1874021438,1.0000000000,0.8331840000,250.0000000000,0
1387,99,1,99,86,99,99,0,99,99,0.0247940798,11.1874248091,833.1871451512,1.0000000000,0.8331840000,250.0000000000,0
1388,99,1,99,87,99,99,0,99,99,0.0252727373,11.1621520719,833.1872141079,1.0000000000,0.8331840000,250.0000000000,0
1389,99,1,99,88,99,99,0,99,99,0.0247860188,11.1373660531,833.1871436376,1.0000000000,0.8331840000,250.0000000000,0
1390,99,1,99,89,99,99,0,99,99,0.0269121289,11.1104539242,833.1873404285,1.0000000000,0.8331840000,250.0000000000,0
1391,99,1,99,90,99,99,0,99,99,0.0259694456,11.0844844786,833.1872790794,1.0000000000,0.8331840000,250.0000000000,0
1392,99,1,99,91,99,99,0,99,99,0.0255148499,11.0589696287,833.1872397080,1.0000000000,0.8331840000,250.0000000000,0
1393,99,1,99,92,99,99,0,99,99,0.0251056364,11.0338639923,833.1871935846,1.0000000000,0.8331840000,250.0000000000,0
1394,99,1,99,93,99,99,0,99,99,0.0247281595,11.0091358328,833.1871322204,1.0000000000,0.8331840000,250.0000000000,0
1395,99,1,99,94,99,99,0,99,99,0.0249639388,10.9841718940,833.1871736113,1.0000000000,0.8331840000,250.0000000000,0
1396,99,1,99,95,99,99,0,99,99,0.0279671572,10.9562047367,833.1873919017,1.0000000000,0.8331840000,250.0000000000,0
1397,99,1,99,96,99,99,0,99,99,0.0264360929,10.9297686439,833.1873119692,1.0000000000,0.8331840000,250.0000000000,0
1398,99,1,99,97,99,99,0,99,99,0.0254118662,10.9043567777,833.1872293201,1.0000000000,0.8331840000,250.0000000000,0
1399,99,1,99,98,99,99,0,99,99,0.0266996383,10.8776571394,833.1873282446,1.0000000000,0.8331840000,250.0000000000,0
1400,99,1,99,99,99,99,0,99,99,0.0257784567,10.8518786827,833.1872636370,1.0000000000,0.8331840000,250.0000000000,0
1401,99,1,99,0,99,99,0,99,99,0.0248283722,10.8270503105,833.1871514018,1.0000000000,0.8331840000,250.0000000000,0
1402,99,1,99,1,99,99,0,99,99,0.0277110398,10.7993392707,833.1873805366,1.0000000000,0.8331840000,250.0000000000,0
1403,99,1,99,2,99,99,0,99,99,0.0282769085,10.7710623623,833.1874048838,1.0000000000,0.8331840000,250.0000000000,0
1404,99,1,99,3,99,99,0,99,99,0.0280174677,10.7430448946,833.1873940644,1.0000000000,0.8331840000,250.0000000000,0
1405,99,1,99,4,99,99,0,99,99,0.0247668743,10.7182780202,833.1871399709,1.0000000000,0.8331840000,250.0000000000,0
1406,99,1,99,5,99,99,0,99,99,0.0246677784,10.6936102418,833.1871190913,1.0000000000,0.8331840000,250.0000000000,0
1407,99,1,99,6,99,99,0,99,99,0.0253625200,10.6682477218,833.1872240921,1.0000000000,0.8331840000,250.0000000000,0
1408,99,1,99,7,99,99,0,99,99,0.0263247591,10.6419229627,833.1873046451,1.0000000000,0.8331840000,250.0000000000,0
1409,99,1,99,8,99,99,0,99,99,0.0261015527,10.6158214099,833.1872890152,1.0000000000,0.8331840000,250.0000000000,0
1410,99,1,99,9,99,99,0,99,99,0.0246749748,10.5911464351,833.1871207311,1.0000000000,0.8331840000,250.0000000000,0
1411,99,1,99,10,99,99,0,99,99,0.0282636243,10.5628828109,833.1874043427,1.0000000000,0.8331840000,250.0000000000,0
1412,99,1,99,11,99,99,0,99,99,0.0265336963,10.5363491146,833.1873181614,1.0000000000,0.8331840000,250.0000000000,0
1413,99,1,99,12,99,99,0,99,99,0.0276117352,10.5087373793,833.1873759590,1.0000000000,0.8331840000,250.0000000000,0
1414,99,1,99,13,99,99,0,99,99,0.0268143547,10.4819230247,833.1873349172,1.0000000000,0.8331840000,250.0000000000,0
1415,99,1,99,14,99,99,0,99,99,0.0252239995,10.4566990251,833.1872084048,1.0000000000,0.8331840000,250.0000000000,0
1416,99,1,99,15,99,99,0,99,99,0.0266841805,10.4300148447,833.1873273275,1.0000000000,0.8331840000,250.0000000000,0
1417,99,1,99,16,99,99,0,99,99,0.0280364453,10.4019783994,833.1873948745,1.0000000000,0.8331840000,250.0000000000,0
1418,99,1,99,17,99,99,0,99,99,0.0281314883,10.3738469110,833.1873988864,1.0000000000,0.8331840000,250.0000000000,0
1419,99,1,99,18,99,99,0,99,99,0.0266783788,10.3471685322,833.1873269822,1.0000000000,0.8331840000,250.0000000000,0
1420,99,1,99,19,99,99,0,99,99,0.0247403023,10.3224282299,833.1871347024,1.0000000000,0.8331840000,250.0000000000,0
1421,99,1,99,20,99,99,0,99,99,0.0253315922,10.2970966377,833.1872207247,1.0000000000,0.8331840000,250.0000000000,0
1422,99,1,99,21,99,99,0,99,99,0.0256467377,10.2714499000,833.1872521099,1.0000000000,0.8331840000,250.0000000000,0
1423,99,1,99,22,99,99,0,99,99,0.0262512390,10.2451986609,833.1872996439,1.0000000000,0.8331840000,250.0000000000,0
1424,99,1,99,23,99,99,0,99,99,0.0259685767,10.2192300842,833.1872790122,1.0000000000,0.8331840000,250.0000000000,0
1425,99,1,99,24,99,99,0,99,99,0.0280089004,10.1912211838,833.1873936977,1.0000000000,0.8331840000,250.0000000000,0
1426,99,1,99,25,99,99,0,99,99,0.0278171525,10.1634040313,833.1873853198,1.0000000000,0.8331840000,250.0000000000,0
1427,99,1,99,26,99,99,0,99,99,0.0250593768,10.1383446546,833.1871873634,1.0000000000,0.8331840000,250.0000000000,0
1428,99,1,99,27,99,99,0,99,99,0.0257284148,10.1126162397,833.1872593500,1.0000000000,0.8331840000,250.0000000000,0
1429,99,1,99,28,99,99,0,99,99,0.0253078343,10.0873084055,833.1872180876,1.0000000000,0.8331840000,250.0000000000,0
1430,99,1,99,29,99,99,0,99,99,0.0245577207,10.0627506848,833.1870907135,1.0000000000,0.8331840000,250.0000000000,0
1431,99,1,99,30,99,99,0,99,99,0.0252327045,10.0375179803,833.1872094392,1.0000000000,0.8331840000,250.0000000000,0
1432,99,1,99,31,99,99,0,99,99,0.0283130877,10.0092048926,833.1874063504,1.0000000000,0.8331840000,250.0000000000,0
1433,99,1,99,32,99,99,0,99,99,0.0270191531,9.9821857395,833.1873462887,1.0000000000,0.8331840000,250.0000000000,0
1434,99,1,99,33,99,99,0,99,99,0.0269602013,9.9552255382,833.1873430823,1.0000000000,0.8331840000,250.0000000000,0
1435,99,1,99,34,99,99,0,99,99,0.0284729800,9.9267525582,833.1874127170,1.0000000000,0.8331840000,250.0000000000,0
1436,99,1,99,35,99,99,0,99,99,0.0251533076,9.9015992506,833.1871997315,1.0000000000,0.8331840000,250.0000000000,0
1437,99,1,99,36,99,99,0,99,99,0.0252083637,9.8763908869,833.1872065289,1.0000000000,0.8331840000,250.0000000000,0
1438,99,1,99,37,99,99,0,99,99,0.0281739092,9.8482169777,833.1874006531,1.0000000000,0.8331840000,250.0000000000,0
1439,99,1,99,38,99,99,0,99,99,0.0267833773,9.8214336004,833.1873331379,1.0000000000,0.8331840000,250.0000000000,0
