Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1745,100,0,1,100,100,0,0,0,0,0,100,100,0.0190496059,8.9506922525,100.0000000000,11.2775845709,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
1746,100,0,1,100,100,0,0,1,101,297,100,100,0.0254577088,8.9252345438,100.0000000000,10.4359835627,1.0000000000,0.9644160000,218.1631163315,0,0,0,75,0
1747,100,0,1,100,100,0,0,0,0,0,100,100,0.0177005493,8.9075339945,100.0000000000,10.4359835627,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
1748,100,0,1,100,100,0,0,0,0,0,100,100,0.0177005493,8.8898334452,100.0000000000,10.4359835627,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
1749,100,0,1,100,100,0,0,0,0,0,100,100,0.0177005493,8.8721328959,100.0000000000,10.4359835627,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
1750,100,0,1,100,100,0,0,0,0,0,100,100,0.0177005493,8.8544323466,100.0000000000,10.4359835627,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
1751,100,0,2,100,100,0,0,1,102,394,100,100,0.0294697983,8.8249625483,50.0000000000,12.3716690774,1.0000000000,0.9656320000,217.8883881230,0,0,0,51,0
1752,100,0,2,100,100,0,0,0,0,0,100,100,0.0202606110,8.8047019374,50.0000000000,12.3716690774,1.0000000000,0.8416000000,250.0000000000,0,0,0,51,0
1753,100,0,2,100,100,0,0,0,0,0,100,100,0.0202606110,8.7844413264,50.0000000000,12.3716690774,1.0000000000,0.8416000000,250.0000000000,0,0,0,51,0
1754,100,0,2,100,100,0,0,0,0,0,100,100,0.0202606110,8.7641807155,50.0000000000,12.3716690774,1.0000000000,0.8416000000,250.0000000000,0,0,0,51,0
1755,100,0,2,100,100,0,0,0,0,0,100,100,0.0202606110,8.7439201045,50.0000000000,12.3716690774,1.0000000000,0.8416000000,250.0000000000,0,0,0,51,0
1756,100,0,4,100,100,0,0,1,104,588,100,100,0.0326865416,8.7112335629,25.0000000000,12.2033528355,1.0000000000,0.9680640000,217.3410022478,0,0,0,51,0
1757,100,0,4,100,100,0,0,0,0,0,100,100,0.0199091962,8.6913243667,25.0000000000,12.2033528355,1.0000000000,0.8416000000,250.0000000000,0,0,0,51,0
1758,100,0,4,100,100,0,0,0,0,0,100,100,0.0199091962,8.6714151705,25.0000000000,12.2033528355,1.0000000000,0.8416000000,250.0000000000,0,0,0,51,0
1759,100,0,4,100,100,0,0,0,0,0,100,100,0.0199091962,8.6515059742,25.0000000000,12.2033528355,1.0000000000,0.8416000000,250.0000000000,0,0,0,51,0
1760,100,0,4,100,100,0,0,0,0,0,100,100,0.0199091962,8.6315967780,25.0000000000,12.2033528355,1.0000000000,0.8416000000,250.0000000000,0,0,0,51,0
1761,100,0,2,100,100,0,0,1,102,394,100,100,0.0302145326,8.6013822454,50.0000000000,13.2132807396,1.0000000000,0.9656320000,217.8883881230,0,0,0,41,0
1762,100,0,2,100,100,0,0,0,0,0,100,100,0.0211206574,8.5802615880,50.0000000000,13.2132807396,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
1763,100,0,2,100,100,0,0,0,0,0,100,100,0.0211206574,8.5591409306,50.0000000000,13.2132807396,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
1764,100,0,2,100,100,0,0,0,0,0,100,100,0.0211206574,8.5380202732,50.0000000000,13.2132807396,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
1765,100,0,2,100,100,0,0,0,0,0,100,100,0.0211206574,8.5168996158,50.0000000000,13.2132807396,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
1766,100,0,1,100,100,0,0,1,101,297,100,100,0.0257996683,8.4910999474,100.0000000000,10.6043051259,1.0000000000,0.9644160000,218.1631163315,0,0,0,73,0
1767,100,0,1,100,100,0,0,0,0,0,100,100,0.0180206224,8.4730793250,100.0000000000,10.6043051259,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1768,100,0,1,100,100,0,0,0,0,0,100,100,0.0180206224,8.4550587026,100.0000000000,10.6043051259,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1769,100,0,1,100,100,0,0,0,0,0,100,100,0.0180206224,8.4370380802,100.0000000000,10.6043051259,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1770,100,0,1,100,100,0,0,0,0,0,100,100,0.0180206224,8.4190174578,100.0000000000,10.6043051259,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1771,100,0,5,100,100,0,0,1,105,685,100,100,0.0380879583,8.3809294995,20.0000000000,15.5697624510,1.0000000000,0.9692800000,217.0683393859,0,0,0,10,0
1772,100,0,5,100,100,0,0,0,0,0,100,100,0.0238687982,8.3570607013,20.0000000000,15.5697624510,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
1773,100,0,5,100,100,0,0,0,0,0,100,100,0.0238687982,8.3331919031,20.0000000000,15.5697624510,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
1774,100,0,5,100,100,0,0,0,0,0,100,100,0.0238687982,8.3093231049,20.0000000000,15.5697624510,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
1775,100,0,5,100,100,0,0,0,0,0,100,100,0.0238687982,8.2854543067,20.0000000000,15.5697624510,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
1776,100,0,5,100,100,0,0,1,105,685,100,100,0.0371438595,8.2483104472,20.0000000000,15.1489879319,1.0000000000,0.9692800000,217.0683393859,0,0,0,15,0
1777,100,0,5,100,100,0,0,0,0,0,100,100,0.0229579542,8.2253524931,20.0000000000,15.1489879319,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1778,100,0,5,100,100,0,0,0,0,0,100,100,0.0229579542,8.2023945389,20.0000000000,15.1489879319,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1779,100,0,5,100,100,0,0,0,0,0,100,100,0.0229579542,8.1794365847,20.0000000000,15.1489879319,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1780,100,0,5,100,100,0,0,0,0,0,100,100,0.0229579542,8.1564786305,20.0000000000,15.1489879319,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1781,100,0,2,100,100,0,0,1,102,394,100,100,0.0282058649,8.1282727656,50.0000000000,11.4459154729,1.0000000000,0.9656320000,217.8883881230,0,0,0,62,0
1782,100,0,2,100,100,0,0,0,0,0,100,100,0.0187870136,8.1094857520,50.0000000000,11.4459154729,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
1783,100,0,2,100,100,0,0,0,0,0,100,100,0.0187870136,8.0906987383,50.0000000000,11.4459154729,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
1784,100,0,2,100,100,0,0,0,0,0,100,100,0.0187870136,8.0719117247,50.0000000000,11.4459154729,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
1785,100,0,2,100,100,0,0,0,0,0,100,100,0.0187870136,8.0531247111,50.0000000000,11.4459154729,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
1786,100,0,4,100,100,0,0,1,104,588,100,100,0.0334322664,8.0196924447,25.0000000000,13.2974662840,1.0000000000,0.9680640000,217.3410022478,0,0,0,38,0
1787,100,0,4,100,100,0,0,0,0,0,100,100,0.0208622586,7.9988301861,25.0000000000,13.2974662840,1.0000000000,0.8416000000,250.0000000000,0,0,0,38,0
1788,100,0,4,100,100,0,0,0,0,0,100,100,0.0208622586,7.9779679274,25.0000000000,13.2974662840,1.0000000000,0.8416000000,250.0000000000,0,0,0,38,0
1789,100,0,4,100,100,0,0,0,0,0,100,100,0.0208622586,7.9571056688,25.0000000000,13.2974662840,1.0000000000,0.8416000000,250.0000000000,0,0,0,38,0
1790,100,0,4,100,100,0,0,0,0,0,100,100,0.0208622586,7.9362434102,25.0000000000,13.2974662840,1.0000000000,0.8416000000,250.0000000000,0,0,0,38,0
1791,100,0,4,100,100,0,0,1,104,588,100,100,0.0342677977,7.9019756125,25.0000000000,13.9707322741,1.0000000000,0.9680640000,217.3410022478,0,0,0,30,0
1792,100,0,4,100,100,0,0,0,0,0,100,100,0.0217385410,7.8802370715,25.0000000000,13.9707322741,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
1793,100,0,4,100,100,0,0,0,0,0,100,100,0.0217385410,7.8584985305,25.0000000000,13.9707322741,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
1794,100,0,4,100,100,0,0,0,0,0,100,100,0.0217385410,7.8367599895,25.0000000000,13.9707322741,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
1795,100,0,4,100,100,0,0,0,0,0,100,100,0.0217385410,7.8150214484,25.0000000000,13.9707322741,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
1796,100,0,12,100,100,0,0,1,112,1364,100,100,0.0483317676,7.7666896809,8.3333333333,13.9707331048,1.0000000000,0.9777920000,215.1786883100,0,0,0,22,0
1797,100,0,12,100,100,0,0,0,0,0,100,100,0.0215566486,7.7451330323,8.3333333333,13.9707331048,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
1798,100,0,12,100,100,0,0,0,0,0,100,100,0.0215566486,7.7235763838,8.3333333333,13.9707331048,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
1799,100,0,12,100,100,0,0,0,0,0,100,100,0.0215566486,7.7020197352,8.3333333333,13.9707331048,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
1800,100,0,12,100,100,0,0,0,0,0,100,100,0.0215566486,7.6804630866,8.3333333333,13.9707331048,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
1801,100,0,1,100,100,0,0,1,101,297,100,100,0.0267958195,7.6536672672,100.0000000000,11.4459084644,1.0000000000,0.9644160000,218.1631163315,0,0,0,63,0
1802,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,7.6344730826,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1803,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,7.6152788981,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1804,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,7.5960847136,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1805,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,7.5768905290,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1806,100,0,2,100,100,0,0,1,102,394,100,100,0.0293169609,7.5475735682,50.0000000000,12.5400092981,1.0000000000,0.9656320000,217.8883881230,0,0,0,49,0
1807,100,0,2,100,100,0,0,0,0,0,100,100,0.0201833915,7.5273901767,50.0000000000,12.5400092981,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
1808,100,0,2,100,100,0,0,0,0,0,100,100,0.0201833915,7.5072067852,50.0000000000,12.5400092981,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
1809,100,0,2,100,100,0,0,0,0,0,100,100,0.0201833915,7.4870233938,50.0000000000,12.5400092981,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
1810,100,0,2,100,100,0,0,0,0,0,100,100,0.0201833915,7.4668400023,50.0000000000,12.5400092981,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
1811,100,0,1,100,100,0,0,1,101,297,100,100,0.0281156592,7.4387243431,100.0000000000,12.2874986483,1.0000000000,0.9644160000,218.1631163315,0,0,0,53,0
1812,100,0,1,100,100,0,0,0,0,0,100,100,0.0207119371,7.4180124060,100.0000000000,12.2874986483,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
1813,100,0,1,100,100,0,0,0,0,0,100,100,0.0207119371,7.3973004689,100.0000000000,12.2874986483,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
1814,100,0,1,100,100,0,0,0,0,0,100,100,0.0207119371,7.3765885318,100.0000000000,12.2874986483,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
1815,100,0,1,100,100,0,0,0,0,0,100,100,0.0207119371,7.3558765947,100.0000000000,12.2874986483,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
1816,100,0,1,100,100,0,0,1,101,297,100,100,0.0257522459,7.3301243488,100.0000000000,10.6043095150,1.0000000000,0.9644160000,218.1631163315,0,0,0,73,0
1817,100,0,1,100,100,0,0,0,0,0,100,100,0.0178768392,7.3122475095,100.0000000000,10.6043095150,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1818,100,0,1,100,100,0,0,0,0,0,100,100,0.0178768392,7.2943706703,100.0000000000,10.6043095150,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1819,100,0,1,100,100,0,0,0,0,0,100,100,0.0178768392,7.2764938311,100.0000000000,10.6043095150,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1820,100,0,1,100,100,0,0,0,0,0,100,100,0.0178768392,7.2586169919,100.0000000000,10.6043095150,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1821,100,0,1,100,100,0,0,1,101,297,100,100,0.0253036209,7.2333133709,100.0000000000,9.6785461212,1.0000000000,0.9644160000,218.1631163315,0,0,0,84,0
1822,100,0,1,100,100,0,0,0,0,0,100,100,0.0166022243,7.2167111466,100.0000000000,9.6785461212,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1823,100,0,1,100,100,0,0,0,0,0,100,100,0.0166022243,7.2001089223,100.0000000000,9.6785461212,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1824,100,0,1,100,100,0,0,0,0,0,100,100,0.0166022243,7.1835066980,100.0000000000,9.6785461212,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1825,100,0,1,100,100,0,0,0,0,0,100,100,0.0166022243,7.1669044737,100.0000000000,9.6785461212,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1826,100,0,1,100,100,0,0,1,101,297,100,100,0.0265110358,7.1403934379,100.0000000000,11.1934252674,1.0000000000,0.9644160000,218.1631163315,0,0,0,66,0
1827,100,0,1,100,100,0,0,0,0,0,100,100,0.0189037732,7.1214896647,100.0000000000,11.1934252674,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
1828,100,0,1,100,100,0,0,0,0,0,100,100,0.0189037732,7.1025858915,100.0000000000,11.1934252674,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
1829,100,0,1,100,100,0,0,0,0,0,100,100,0.0189037732,7.0836821184,100.0000000000,11.1934252674,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
1830,100,0,1,100,100,0,0,0,0,0,100,100,0.0189037732,7.0647783452,100.0000000000,11.1934252674,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
1831,100,0,1,100,100,0,0,1,101,297,100,100,0.0276786768,7.0370996683,100.0000000000,12.0350204789,1.0000000000,0.9644160000,218.1631163315,0,0,0,56,0
1832,100,0,1,100,100,0,0,0,0,0,100,100,0.0202643213,7.0168353471,100.0000000000,12.0350204789,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
1833,100,0,1,100,100,0,0,0,0,0,100,100,0.0202643213,6.9965710258,100.0000000000,12.0350204789,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
1834,100,0,1,100,100,0,0,0,0,0,100,100,0.0202643213,6.9763067045,100.0000000000,12.0350204789,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
1835,100,0,1,100,100,0,0,0,0,0,100,100,0.0202643213,6.9560423832,100.0000000000,12.0350204789,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
1836,100,0,2,100,100,0,0,1,102,394,100,100,0.0300228949,6.9260194884,50.0000000000,13.1291144253,1.0000000000,0.9656320000,217.8883881230,0,0,0,42,0
1837,100,0,2,100,100,0,0,0,0,0,100,100,0.0209217349,6.9050977535,50.0000000000,13.1291144253,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1838,100,0,2,100,100,0,0,0,0,0,100,100,0.0209217349,6.8841760186,50.0000000000,13.1291144253,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1839,100,0,2,100,100,0,0,0,0,0,100,100,0.0209217349,6.8632542837,50.0000000000,13.1291144253,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1840,100,0,2,100,100,0,0,0,0,0,100,100,0.0209217349,6.8423325488,50.0000000000,13.1291144253,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1841,100,0,1,100,100,0,0,1,101,297,100,100,0.0260221432,6.8163104056,100.0000000000,10.1835179118,1.0000000000,0.9644160000,218.1631163315,0,0,0,78,0
1842,100,0,1,100,100,0,0,0,0,0,100,100,0.0172170114,6.7990933942,100.0000000000,10.1835179118,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1843,100,0,1,100,100,0,0,0,0,0,100,100,0.0172170114,6.7818763828,100.0000000000,10.1835179118,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1844,100,0,1,100,100,0,0,0,0,0,100,100,0.0172170114,6.7646593714,100.0000000000,10.1835179118,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1845,100,0,1,100,100,0,0,0,0,0,100,100,0.0172170114,6.7474423599,100.0000000000,10.1835179118,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1846,100,0,3,100,100,0,0,1,103,491,100,100,0.0334181723,6.7140241876,33.3333333333,14.7281744493,1.0000000000,0.9668480000,217.6143509631,0,0,0,22,0
1847,100,0,3,100,100,0,0,0,0,0,100,100,0.0227349122,6.6912892754,33.3333333333,14.7281744493,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
1848,100,0,3,100,100,0,0,0,0,0,100,100,0.0227349122,6.6685543631,33.3333333333,14.7281744493,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
1849,100,0,3,100,100,0,0,0,0,0,100,100,0.0227349122,6.6458194509,33.3333333333,14.7281744493,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
1850,100,0,3,100,100,0,0,0,0,0,100,100,0.0227349122,6.6230845387,33.3333333333,14.7281744493,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
1851,100,0,1,100,100,0,0,1,101,297,100,100,0.0277353002,6.5953492384,100.0000000000,12.2033455764,1.0000000000,0.9644160000,218.1631163315,0,0,0,54,0
1852,100,0,1,100,100,0,0,0,0,0,100,100,0.0202544689,6.5750947696,100.0000000000,12.2033455764,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
1853,100,0,1,100,100,0,0,0,0,0,100,100,0.0202544689,6.5548403007,100.0000000000,12.2033455764,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
1854,100,0,1,100,100,0,0,0,0,0,100,100,0.0202544689,6.5345858318,100.0000000000,12.2033455764,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
1855,100,0,1,100,100,0,0,0,0,0,100,100,0.0202544689,6.5143313630,100.0000000000,12.2033455764,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
1856,100,0,1,100,100,0,0,1,101,297,100,100,0.0274332808,6.4868980822,100.0000000000,11.9508749329,1.0000000000,0.9644160000,218.1631163315,0,0,0,57,0
1857,100,0,1,100,100,0,0,0,0,0,100,100,0.0198115337,6.4670865484,100.0000000000,11.9508749329,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
1858,100,0,1,100,100,0,0,0,0,0,100,100,0.0198115337,6.4472750147,100.0000000000,11.9508749329,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
1859,100,0,1,100,100,0,0,0,0,0,100,100,0.0198115337,6.4274634809,100.0000000000,11.9508749329,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
1860,100,0,1,100,100,0,0,0,0,0,100,100,0.0198115337,6.4076519472,100.0000000000,11.9508749329,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
1861,100,0,5,100,100,0,0,1,105,685,100,100,0.0363480679,6.3713038793,20.0000000000,14.7281885831,1.0000000000,0.9692800000,217.0683393859,0,0,0,20,0
1862,100,0,5,100,100,0,0,0,0,0,100,100,0.0221623026,6.3491415767,20.0000000000,14.7281885831,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
1863,100,0,5,100,100,0,0,0,0,0,100,100,0.0221623026,6.3269792741,20.0000000000,14.7281885831,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
1864,100,0,5,100,100,0,0,0,0,0,100,100,0.0221623026,6.3048169714,20.0000000000,14.7281885831,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
1865,100,0,5,100,100,0,0,0,0,0,100,100,0.0221623026,6.2826546688,20.0000000000,14.7281885831,1.0000000000,0.8416000000,250.0000000000,0,0,0,20,0
1866,100,0,1,100,100,0,0,1,101,297,100,100,0.0254597413,6.2571949275,100.0000000000,10.0993485552,1.0000000000,0.9644160000,218.1631163315,0,0,0,79,0
1867,100,0,1,100,100,0,0,0,0,0,100,100,0.0171452750,6.2400496524,100.0000000000,10.0993485552,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
1868,100,0,1,100,100,0,0,0,0,0,100,100,0.0171452750,6.2229043774,100.0000000000,10.0993485552,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
1869,100,0,1,100,100,0,0,0,0,0,100,100,0.0171452750,6.2057591024,100.0000000000,10.0993485552,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
1870,100,0,1,100,100,0,0,0,0,0,100,100,0.0171452750,6.1886138273,100.0000000000,10.0993485552,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
1871,100,0,1,100,100,0,0,1,101,297,100,100,0.0257754250,6.1628384024,100.0000000000,9.5102290717,1.0000000000,0.9644160000,218.1631163315,0,0,0,86,0
1872,100,0,1,100,100,0,0,0,0,0,100,100,0.0165829785,6.1462554239,100.0000000000,9.5102290717,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
1873,100,0,1,100,100,0,0,0,0,0,100,100,0.0165829785,6.1296724454,100.0000000000,9.5102290717,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
1874,100,0,1,100,100,0,0,0,0,0,100,100,0.0165829785,6.1130894669,100.0000000000,9.5102290717,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
1875,100,0,1,100,100,0,0,0,0,0,100,100,0.0165829785,6.0965064884,100.0000000000,9.5102290717,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
1876,100,0,2,100,100,0,0,1,102,394,100,100,0.0272793001,6.0692271883,50.0000000000,10.9409566149,1.0000000000,0.9656320000,217.8883881230,0,0,0,68,0
1877,100,0,2,100,100,0,0,0,0,0,100,100,0.0179098437,6.0513173446,50.0000000000,10.9409566149,1.0000000000,0.8416000000,250.0000000000,0,0,0,68,0
1878,100,0,2,100,100,0,0,0,0,0,100,100,0.0179098437,6.0334075010,50.0000000000,10.9409566149,1.0000000000,0.8416000000,250.0000000000,0,0,0,68,0
1879,100,0,2,100,100,0,0,0,0,0,100,100,0.0179098437,6.0154976573,50.0000000000,10.9409566149,1.0000000000,0.8416000000,250.0000000000,0,0,0,68,0
1880,100,0,2,100,100,0,0,0,0,0,100,100,0.0179098437,5.9975878137,50.0000000000,10.9409566149,1.0000000000,0.8416000000,250.0000000000,0,0,0,68,0
1881,100,0,3,100,100,0,0,1,103,491,100,100,0.0310149741,5.9665728395,33.3333333333,13.0449756980,1.0000000000,0.9668480000,217.6143509631,0,0,0,42,0
1882,100,0,3,100,100,0,0,0,0,0,100,100,0.0201812810,5.9463915585,33.3333333333,13.0449756980,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1883,100,0,3,100,100,0,0,0,0,0,100,100,0.0201812810,5.9262102775,33.3333333333,13.0449756980,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1884,100,0,3,100,100,0,0,0,0,0,100,100,0.0201812810,5.9060289965,33.3333333333,13.0449756980,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1885,100,0,3,100,100,0,0,0,0,0,100,100,0.0201812810,5.8858477155,33.3333333333,13.0449756980,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1886,100,0,4,100,100,0,0,1,104,588,100,100,0.0344207537,5.8514269618,25.0000000000,13.8865680369,1.0000000000,0.9680640000,217.3410022478,0,0,0,31,0
1887,100,0,4,100,100,0,0,0,0,0,100,100,0.0218666724,5.8295602893,25.0000000000,13.8865680369,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
1888,100,0,4,100,100,0,0,0,0,0,100,100,0.0218666724,5.8076936169,25.0000000000,13.8865680369,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
1889,100,0,4,100,100,0,0,0,0,0,100,100,0.0218666724,5.7858269445,25.0000000000,13.8865680369,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
1890,100,0,4,100,100,0,0,0,0,0,100,100,0.0218666724,5.7639602720,25.0000000000,13.8865680369,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
1891,100,0,1,100,100,0,0,1,101,297,100,100,0.0258466094,5.7381136626,100.0000000000,10.6884717231,1.0000000000,0.9644160000,218.1631163315,0,0,0,72,0
