Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
679,100,0,4,100,100,0,0,0,0,0,100,100,0.0226416574,30.7416069443,25.0000000000,14.7553731930,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
680,100,0,4,100,100,0,0,0,0,0,100,100,0.0226416574,30.7189652869,25.0000000000,14.7553731930,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
681,100,0,5,100,100,0,0,1,105,685,100,100,0.0413615445,30.6776037424,20.0000000000,15.9425563310,1.0000000000,0.9756800000,217.2843555264,0,0,0,7,0
682,100,0,5,100,100,0,0,0,0,0,100,100,0.0238708496,30.6537328928,20.0000000000,15.9425563310,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
683,100,0,5,100,100,0,0,0,0,0,100,100,0.0238708496,30.6298620433,20.0000000000,15.9425563310,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
684,100,0,5,100,100,0,0,0,0,0,100,100,0.0238708496,30.6059911937,20.0000000000,15.9425563310,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
685,100,0,5,100,100,0,0,0,0,0,100,100,0.0238708496,30.5821203441,20.0000000000,15.9425563310,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
686,100,0,10,100,100,0,0,1,110,1170,100,100,0.0492834624,30.5328368817,10.0000000000,15.2641703581,1.0000000000,0.9817600000,215.9387222947,0,0,0,10,0
687,100,0,10,100,100,0,0,0,0,0,100,100,0.0228598594,30.5099770223,10.0000000000,15.2641703581,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
688,100,0,10,100,100,0,0,0,0,0,100,100,0.0228598594,30.4871171629,10.0000000000,15.2641703581,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
689,100,0,10,100,100,0,0,0,0,0,100,100,0.0228598594,30.4642573035,10.0000000000,15.2641703581,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
690,100,0,10,100,100,0,0,0,0,0,100,100,0.0228598594,30.4413974441,10.0000000000,15.2641703581,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
691,100,0,10,100,100,0,0,1,109,1170,100,100,0.0500815405,30.3913159036,10.0000000000,15.4337637785,1.0000000000,0.9805440000,216.2065139351,0,0,0,8,0
692,100,0,10,100,100,0,0,0,0,0,100,100,0.0235969444,30.3677189592,10.0000000000,15.4337637785,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
693,100,0,10,100,100,0,0,0,0,0,100,100,0.0235969444,30.3441220148,10.0000000000,15.4337637785,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
694,100,0,10,100,100,0,0,0,0,0,100,100,0.0235969444,30.3205250704,10.0000000000,15.4337637785,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
695,100,0,10,100,100,0,0,0,0,0,100,100,0.0235969444,30.2969281260,10.0000000000,15.4337637785,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
696,100,0,5,100,100,0,0,1,105,685,100,100,0.0408109601,30.2561171659,20.0000000000,15.2641690583,1.0000000000,0.9756800000,217.2843555264,0,0,0,15,0
697,100,0,5,100,100,0,0,0,0,0,100,100,0.0232557677,30.2328613982,20.0000000000,15.2641690583,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
698,100,0,5,100,100,0,0,0,0,0,100,100,0.0232557677,30.2096056305,20.0000000000,15.2641690583,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
699,100,0,5,100,100,0,0,0,0,0,100,100,0.0232557677,30.1863498628,20.0000000000,15.2641690583,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
700,100,0,5,100,100,0,0,0,0,0,100,100,0.0232557677,30.1630940951,20.0000000000,15.2641690583,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
701,100,0,2,100,100,0,0,1,102,394,100,100,0.0357110090,30.1273830861,50.0000000000,14.3313480664,1.0000000000,0.9720320000,218.0998156439,0,0,0,29,0
702,100,0,2,100,100,0,0,0,0,0,100,100,0.0233142075,30.1040688786,50.0000000000,14.3313480664,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
703,100,0,2,100,100,0,0,0,0,0,100,100,0.0233142075,30.0807546712,50.0000000000,14.3313480664,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
704,100,0,2,100,100,0,0,0,0,0,100,100,0.0233142075,30.0574404637,50.0000000000,14.3313480664,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
705,100,0,2,100,100,0,0,0,0,0,100,100,0.0233142075,30.0341262562,50.0000000000,14.3313480664,1.0000000000,0.8480000000,250.0000000000,0,0,0,29,0
706,100,0,1,100,100,0,0,1,101,297,100,100,0.0295863599,30.0045398963,100.0000000000,10.9393573946,1.0000000000,0.9708160000,218.3729975608,0,0,0,70,0
707,100,0,1,100,100,0,0,0,0,0,100,100,0.0182630715,29.9862768248,100.0000000000,10.9393573946,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
708,100,0,1,100,100,0,0,0,0,0,100,100,0.0182630715,29.9680137533,100.0000000000,10.9393573946,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
709,100,0,1,100,100,0,0,0,0,0,100,100,0.0182630715,29.9497506817,100.0000000000,10.9393573946,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
710,100,0,1,100,100,0,0,0,0,0,100,100,0.0182630715,29.9314876102,100.0000000000,10.9393573946,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
711,100,0,4,100,100,0,0,1,104,588,100,100,0.0384111710,29.8930764392,25.0000000000,14.7553763182,1.0000000000,0.9744640000,217.5554971759,0,0,0,22,0
712,100,0,4,100,100,0,0,0,0,0,100,100,0.0226204730,29.8704559662,25.0000000000,14.7553763182,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
713,100,0,4,100,100,0,0,0,0,0,100,100,0.0226204730,29.8478354933,25.0000000000,14.7553763182,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
714,100,0,4,100,100,0,0,0,0,0,100,100,0.0226204730,29.8252150203,25.0000000000,14.7553763182,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
715,100,0,4,100,100,0,0,0,0,0,100,100,0.0226204730,29.8025945473,25.0000000000,14.7553763182,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
716,100,0,3,100,100,0,0,1,103,491,100,100,0.0340078255,29.7685867218,33.3333333333,11.9569597363,1.0000000000,0.9732480000,217.8273163675,0,0,0,56,0
717,100,0,3,100,100,0,0,0,0,0,100,100,0.0195910868,29.7489956350,33.3333333333,11.9569597363,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
718,100,0,3,100,100,0,0,0,0,0,100,100,0.0195910868,29.7294045482,33.3333333333,11.9569597363,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
719,100,0,3,100,100,0,0,0,0,0,100,100,0.0195910868,29.7098134614,33.3333333333,11.9569597363,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
720,100,0,3,100,100,0,0,0,0,0,100,100,0.0195910868,29.6902223745,33.3333333333,11.9569597363,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
721,100,0,2,100,100,0,0,1,102,394,100,100,0.0329315588,29.6572908157,50.0000000000,12.3809543012,1.0000000000,0.9720320000,218.0998156439,0,0,0,52,0
722,100,0,2,100,100,0,0,0,0,0,100,100,0.0203287315,29.6369620842,50.0000000000,12.3809543012,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
723,100,0,2,100,100,0,0,0,0,0,100,100,0.0203287315,29.6166333528,50.0000000000,12.3809543012,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
724,100,0,2,100,100,0,0,0,0,0,100,100,0.0203287315,29.5963046213,50.0000000000,12.3809543012,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
725,100,0,2,100,100,0,0,0,0,0,100,100,0.0203287315,29.5759758899,50.0000000000,12.3809543012,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
726,100,0,2,100,100,0,0,1,102,394,100,100,0.0315475170,29.5444283729,50.0000000000,11.3633576029,1.0000000000,0.9720320000,218.0998156439,0,0,0,64,0
727,100,0,2,100,100,0,0,0,0,0,100,100,0.0187720352,29.5256563376,50.0000000000,11.3633576029,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
728,100,0,2,100,100,0,0,0,0,0,100,100,0.0187720352,29.5068843024,50.0000000000,11.3633576029,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
729,100,0,2,100,100,0,0,0,0,0,100,100,0.0187720352,29.4881122672,50.0000000000,11.3633576029,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
730,100,0,2,100,100,0,0,0,0,0,100,100,0.0187720352,29.4693402320,50.0000000000,11.3633576029,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
731,100,0,6,100,100,0,0,1,106,782,100,100,0.0425029651,29.4268372669,16.6666666667,15.3489740502,1.0000000000,0.9768960000,217.0138888889,0,0,0,13,0
732,100,0,6,100,100,0,0,0,0,0,100,100,0.0231925256,29.4036447413,16.6666666667,15.3489740502,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
733,100,0,6,100,100,0,0,0,0,0,100,100,0.0231925256,29.3804522157,16.6666666667,15.3489740502,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
734,100,0,6,100,100,0,0,0,0,0,100,100,0.0231925256,29.3572596901,16.6666666667,15.3489740502,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
735,100,0,6,100,100,0,0,0,0,0,100,100,0.0231925256,29.3340671644,16.6666666667,15.3489740502,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
736,100,0,1,100,100,0,0,1,101,297,100,100,0.0292588169,29.3048083475,100.0000000000,10.7697509914,1.0000000000,0.9708160000,218.3729975608,0,0,0,72,0
737,100,0,1,100,100,0,0,0,0,0,100,100,0.0179280217,29.2868803258,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
738,100,0,1,100,100,0,0,0,0,0,100,100,0.0179280217,29.2689523040,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
739,100,0,1,100,100,0,0,0,0,0,100,100,0.0179280217,29.2510242823,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
740,100,0,1,100,100,0,0,0,0,0,100,100,0.0179280217,29.2330962606,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
741,100,0,5,100,100,0,0,1,105,685,100,100,0.0407916954,29.1923045652,20.0000000000,15.1793696806,1.0000000000,0.9756800000,217.2843555264,0,0,0,16,0
742,100,0,5,100,100,0,0,0,0,0,100,100,0.0232176519,29.1690869133,20.0000000000,15.1793696806,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
743,100,0,5,100,100,0,0,0,0,0,100,100,0.0232176519,29.1458692614,20.0000000000,15.1793696806,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
744,100,0,5,100,100,0,0,0,0,0,100,100,0.0232176519,29.1226516094,20.0000000000,15.1793696806,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
745,100,0,5,100,100,0,0,0,0,0,100,100,0.0232176519,29.0994339575,20.0000000000,15.1793696806,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
746,100,0,5,100,100,0,0,1,105,685,100,100,0.0390053278,29.0604286298,20.0000000000,13.9073825981,1.0000000000,0.9756800000,217.2843555264,0,0,0,31,0
747,100,0,5,100,100,0,0,0,0,0,100,100,0.0213826407,29.0390459891,20.0000000000,13.9073825981,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
748,100,0,5,100,100,0,0,0,0,0,100,100,0.0213826407,29.0176633484,20.0000000000,13.9073825981,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
749,100,0,5,100,100,0,0,0,0,0,100,100,0.0213826407,28.9962807077,20.0000000000,13.9073825981,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
750,100,0,5,100,100,0,0,0,0,0,100,100,0.0213826407,28.9748980671,20.0000000000,13.9073825981,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
751,100,0,4,100,100,0,0,1,104,588,100,100,0.0373629299,28.9375351372,25.0000000000,13.6529733203,1.0000000000,0.9744640000,217.5554971759,0,0,0,35,0
752,100,0,4,100,100,0,0,0,0,0,100,100,0.0213988430,28.9161362942,25.0000000000,13.6529733203,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
753,100,0,4,100,100,0,0,0,0,0,100,100,0.0213988430,28.8947374512,25.0000000000,13.6529733203,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
754,100,0,4,100,100,0,0,0,0,0,100,100,0.0213988430,28.8733386081,25.0000000000,13.6529733203,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
755,100,0,4,100,100,0,0,0,0,0,100,100,0.0213988430,28.8519397651,25.0000000000,13.6529733203,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
756,100,0,2,100,100,0,0,1,102,394,100,100,0.0351050160,28.8168347491,50.0000000000,14.0769582485,1.0000000000,0.9720320000,218.0998156439,0,0,0,32,0
757,100,0,2,100,100,0,0,0,0,0,100,100,0.0226846987,28.7941500504,50.0000000000,14.0769582485,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
758,100,0,2,100,100,0,0,0,0,0,100,100,0.0226846987,28.7714653517,50.0000000000,14.0769582485,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
759,100,0,2,100,100,0,0,0,0,0,100,100,0.0226846987,28.7487806530,50.0000000000,14.0769582485,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
760,100,0,2,100,100,0,0,0,0,0,100,100,0.0226846987,28.7260959544,50.0000000000,14.0769582485,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
761,100,0,1,100,100,0,0,1,101,297,100,100,0.0304883632,28.6956075911,100.0000000000,11.7025411594,1.0000000000,0.9708160000,218.3729975608,0,0,0,61,0
762,100,0,1,100,100,0,0,0,0,0,100,100,0.0196931086,28.6759144825,100.0000000000,11.7025411594,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
763,100,0,1,100,100,0,0,0,0,0,100,100,0.0196931086,28.6562213738,100.0000000000,11.7025411594,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
764,100,0,1,100,100,0,0,0,0,0,100,100,0.0196931086,28.6365282652,100.0000000000,11.7025411594,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
765,100,0,1,100,100,0,0,0,0,0,100,100,0.0196931086,28.6168351565,100.0000000000,11.7025411594,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
766,100,0,6,100,100,0,0,1,106,782,100,100,0.0417330905,28.5751020660,16.6666666667,14.5857775909,1.0000000000,0.9768960000,217.0138888889,0,0,0,22,0
767,100,0,6,100,100,0,0,0,0,0,100,100,0.0223658228,28.5527362432,16.6666666667,14.5857775909,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
768,100,0,6,100,100,0,0,0,0,0,100,100,0.0223658228,28.5303704204,16.6666666667,14.5857775909,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
769,100,0,6,100,100,0,0,0,0,0,100,100,0.0223658228,28.5080045976,16.6666666667,14.5857775909,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
770,100,0,6,100,100,0,0,0,0,0,100,100,0.0223658228,28.4856387747,16.6666666667,14.5857775909,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
771,100,0,6,100,100,0,0,1,106,782,100,100,0.0429750979,28.4426636768,16.6666666667,15.6881747640,1.0000000000,0.9768960000,217.0138888889,0,0,0,9,0
772,100,0,6,100,100,0,0,0,0,0,100,100,0.0236748226,28.4189888542,16.6666666667,15.6881747640,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
773,100,0,6,100,100,0,0,0,0,0,100,100,0.0236748226,28.3953140315,16.6666666667,15.6881747640,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
774,100,0,6,100,100,0,0,0,0,0,100,100,0.0236748226,28.3716392089,16.6666666667,15.6881747640,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
775,100,0,6,100,100,0,0,0,0,0,100,100,0.0236748226,28.3479643863,16.6666666667,15.6881747640,1.0000000000,0.8480000000,250.0000000000,0,0,0,9,0
776,100,0,3,100,100,0,0,1,103,491,100,100,0.0359454786,28.3120189077,33.3333333333,13.7377718812,1.0000000000,0.9732480000,217.8273163675,0,0,0,35,0
777,100,0,3,100,100,0,0,0,0,0,100,100,0.0217340434,28.2902848643,33.3333333333,13.7377718812,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
778,100,0,3,100,100,0,0,0,0,0,100,100,0.0217340434,28.2685508209,33.3333333333,13.7377718812,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
779,100,0,3,100,100,0,0,0,0,0,100,100,0.0217340434,28.2468167775,33.3333333333,13.7377718812,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
780,100,0,3,100,100,0,0,0,0,0,100,100,0.0217340434,28.2250827341,33.3333333333,13.7377718812,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
781,100,0,4,100,100,0,0,1,104,588,100,100,0.0365947979,28.1884879362,25.0000000000,13.4833741784,1.0000000000,0.9744640000,217.5554971759,0,0,0,37,0
782,100,0,4,100,100,0,0,0,0,0,100,100,0.0206908593,28.1677970769,25.0000000000,13.4833741784,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
783,100,0,4,100,100,0,0,0,0,0,100,100,0.0206908593,28.1471062176,25.0000000000,13.4833741784,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
784,100,0,4,100,100,0,0,0,0,0,100,100,0.0206908593,28.1264153583,25.0000000000,13.4833741784,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
785,100,0,4,100,100,0,0,0,0,0,100,100,0.0206908593,28.1057244991,25.0000000000,13.4833741784,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
786,100,0,5,100,100,0,0,1,105,685,100,100,0.0389275985,28.0667969005,20.0000000000,13.8225788456,1.0000000000,0.9756800000,217.2843555264,0,0,0,32,0
787,100,0,5,100,100,0,0,0,0,0,100,100,0.0212940934,28.0455028072,20.0000000000,13.8225788456,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
788,100,0,5,100,100,0,0,0,0,0,100,100,0.0212940934,28.0242087138,20.0000000000,13.8225788456,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
789,100,0,5,100,100,0,0,0,0,0,100,100,0.0212940934,28.0029146204,20.0000000000,13.8225788456,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
790,100,0,5,100,100,0,0,0,0,0,100,100,0.0212940934,27.9816205270,20.0000000000,13.8225788456,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
791,100,0,7,100,100,0,0,1,107,879,100,100,0.0450800772,27.9365404498,14.2857142857,15.9425713508,1.0000000000,0.9781120000,216.7440947458,0,0,0,5,0
792,100,0,7,100,100,0,0,0,0,0,100,100,0.0239961195,27.9125443303,14.2857142857,15.9425713508,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
793,100,0,7,100,100,0,0,0,0,0,100,100,0.0239961195,27.8885482108,14.2857142857,15.9425713508,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
794,100,0,7,100,100,0,0,0,0,0,100,100,0.0239961195,27.8645520912,14.2857142857,15.9425713508,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
795,100,0,7,100,100,0,0,0,0,0,100,100,0.0239961195,27.8405559717,14.2857142857,15.9425713508,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
796,100,0,22,100,100,0,0,1,121,2334,100,100,0.0703926160,27.7701633557,4.5454545455,14.8401538218,1.0000000000,0.9951360000,213.0362081163,0,0,0,3,0
797,100,0,22,100,100,0,0,0,0,0,100,100,0.0224799118,27.7476834440,4.5454545455,14.8401538218,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
798,100,0,22,100,100,0,0,0,0,0,100,100,0.0224799118,27.7252035322,4.5454545455,14.8401538218,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
799,100,0,22,100,100,0,0,0,0,0,100,100,0.0224799118,27.7027236204,4.5454545455,14.8401538218,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
800,100,0,22,100,100,0,0,0,0,0,100,100,0.0224799118,27.6802437087,4.5454545455,14.8401538218,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
801,100,0,1,100,100,0,0,1,101,297,100,100,0.0299132275,27.6503304811,100.0000000000,11.2785468241,1.0000000000,0.9708160000,218.3729975608,0,0,0,66,0
802,100,0,1,100,100,0,0,0,0,0,100,100,0.0189000305,27.6314304507,100.0000000000,11.2785468241,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
803,100,0,1,100,100,0,0,0,0,0,100,100,0.0189000305,27.6125304202,100.0000000000,11.2785468241,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
804,100,0,1,100,100,0,0,0,0,0,100,100,0.0189000305,27.5936303898,100.0000000000,11.2785468241,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
805,100,0,1,100,100,0,0,0,0,0,100,100,0.0189000305,27.5747303593,100.0000000000,11.2785468241,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
806,100,0,2,100,100,0,0,1,102,394,100,100,0.0320967885,27.5426335708,50.0000000000,11.8721506992,1.0000000000,0.9720320000,218.0998156439,0,0,0,58,0
807,100,0,2,100,100,0,0,0,0,0,100,100,0.0194723488,27.5231612220,50.0000000000,11.8721506992,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
808,100,0,2,100,100,0,0,0,0,0,100,100,0.0194723488,27.5036888731,50.0000000000,11.8721506992,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
809,100,0,2,100,100,0,0,0,0,0,100,100,0.0194723488,27.4842165243,50.0000000000,11.8721506992,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
810,100,0,2,100,100,0,0,0,0,0,100,100,0.0194723488,27.4647441754,50.0000000000,11.8721506992,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
811,100,0,1,100,100,0,0,1,101,297,100,100,0.0290581727,27.4356860027,100.0000000000,10.2609484627,1.0000000000,0.9708160000,218.3729975608,0,0,0,78,0
812,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,27.4181495927,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
813,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,27.4006131827,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
814,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,27.3830767727,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
815,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,27.3655403626,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
816,100,0,5,100,100,0,0,1,105,685,100,100,0.0394579183,27.3260824443,20.0000000000,14.4161908597,1.0000000000,0.9756800000,217.2843555264,0,0,0,25,0
817,100,0,5,100,100,0,0,0,0,0,100,100,0.0218808530,27.3042015913,20.0000000000,14.4161908597,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
818,100,0,5,100,100,0,0,0,0,0,100,100,0.0218808530,27.2823207383,20.0000000000,14.4161908597,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
819,100,0,5,100,100,0,0,0,0,0,100,100,0.0218808530,27.2604398853,20.0000000000,14.4161908597,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
820,100,0,5,100,100,0,0,0,0,0,100,100,0.0218808530,27.2385590323,20.0000000000,14.4161908597,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
821,100,0,3,100,100,0,0,1,103,491,100,100,0.0359177266,27.2026413057,33.3333333333,13.7377613453,1.0000000000,0.9732480000,217.8273163675,0,0,0,35,0
822,100,0,3,100,100,0,0,0,0,0,100,100,0.0217253522,27.1809159535,33.3333333333,13.7377613453,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
823,100,0,3,100,100,0,0,0,0,0,100,100,0.0217253522,27.1591906013,33.3333333333,13.7377613453,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
824,100,0,3,100,100,0,0,0,0,0,100,100,0.0217253522,27.1374652490,33.3333333333,13.7377613453,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
825,100,0,3,100,100,0,0,0,0,0,100,100,0.0217253522,27.1157398968,33.3333333333,13.7377613453,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
