Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
1443,99,1,99,42,99,99,0,99,99,0.0243806901,12.4808340043,833.1869829313,1.0000000000,0.8331840000,250.0000000000,0
1444,99,1,99,43,99,99,0,99,99,0.0243563486,12.4564776557,833.1869485661,1.0000000000,0.8331840000,250.0000000000,0
1445,99,1,99,44,99,99,0,99,99,0.0243574690,12.4321201867,833.1869502991,1.0000000000,0.8331840000,250.0000000000,0
1446,99,1,99,45,99,99,0,99,99,0.0243340446,12.4077861421,833.1869093690,1.0000000000,0.8331840000,250.0000000000,0
1447,99,1,99,46,99,99,0,99,99,0.0243435457,12.3834425964,833.1869273356,1.0000000000,0.8331840000,250.0000000000,0
1448,99,1,99,47,99,99,0,99,99,0.0243345880,12.3591080084,833.1869104627,1.0000000000,0.8331840000,250.0000000000,0
1449,99,1,99,48,99,99,0,99,99,0.0243136446,12.3347943638,833.1868580683,1.0000000000,0.8331840000,250.0000000000,0
1450,99,1,99,49,99,99,0,99,99,0.0243499280,12.3104444358,833.1869382726,1.0000000000,0.8331840000,250.0000000000,0
1451,99,1,99,50,99,99,0,99,99,0.0243472539,12.2860971819,833.1869337841,1.0000000000,0.8331840000,250.0000000000,0
1452,99,1,99,51,99,99,0,99,99,0.0243139188,12.2617832632,833.1868589753,1.0000000000,0.8331840000,250.0000000000,0
1453,99,1,99,52,99,99,0,99,99,0.0243196451,12.2374636181,833.1868760078,1.0000000000,0.8331840000,250.0000000000,0
1454,99,1,99,53,99,99,0,99,99,0.0243771017,12.2130865164,833.1869782375,1.0000000000,0.8331840000,250.0000000000,0
1455,99,1,99,54,99,99,0,99,99,0.0243277662,12.1887587502,833.1868959958,1.0000000000,0.8331840000,250.0000000000,0
1456,99,1,99,55,99,99,0,99,99,0.0243661617,12.1643925885,833.1869631921,1.0000000000,0.8331840000,250.0000000000,0
1457,99,1,99,56,99,99,0,99,99,0.0243033899,12.1400891986,833.1868083976,1.0000000000,0.8331840000,250.0000000000,0
1458,99,1,99,57,99,99,0,99,99,0.0243444085,12.1157447901,833.1869288608,1.0000000000,0.8331840000,250.0000000000,0
1459,99,1,99,58,99,99,0,99,99,0.0243378889,12.0914069011,833.1869169203,1.0000000000,0.8331840000,250.0000000000,0
1460,99,1,99,59,99,99,0,99,99,0.0243541675,12.0670527336,833.1869451408,1.0000000000,0.8331840000,250.0000000000,0
1461,99,1,99,60,99,99,0,99,99,0.0243617581,12.0426909755,833.1869567774,1.0000000000,0.8331840000,250.0000000000,0
1462,99,1,99,61,99,99,0,99,99,0.0243066600,12.0183843156,833.1868297851,1.0000000000,0.8331840000,250.0000000000,0
1463,99,1,99,62,99,99,0,99,99,0.0243117925,11.9940725231,833.1868516450,1.0000000000,0.8331840000,250.0000000000,0
1464,99,1,99,63,99,99,0,99,99,0.0243178529,11.9697546702,833.1868710155,1.0000000000,0.8331840000,250.0000000000,0
1465,99,1,99,64,99,99,0,99,99,0.0243079991,11.9454466711,833.1868362942,1.0000000000,0.8331840000,250.0000000000,0
1466,99,1,99,65,99,99,0,99,99,0.0243497119,11.9210969592,833.1869379146,1.0000000000,0.8331840000,250.0000000000,0
1467,99,1,99,66,99,99,0,99,99,0.0243020056,11.8967949536,833.1867909585,1.0000000000,0.8331840000,250.0000000000,0
1468,99,1,99,67,99,99,0,99,99,0.0243650673,11.8724298863,833.1869616188,1.0000000000,0.8331840000,250.0000000000,0
1469,99,1,99,68,99,99,0,99,99,0.0243066808,11.8481232055,833.1868298926,1.0000000000,0.8331840000,250.0000000000,0
1470,99,1,99,69,99,99,0,99,99,0.0243648859,11.8237583197,833.1869613567,1.0000000000,0.8331840000,250.0000000000,0
1471,99,1,99,70,99,99,0,99,99,0.0243692049,11.7993891148,833.1869674976,1.0000000000,0.8331840000,250.0000000000,0
1472,99,1,99,71,99,99,0,99,99,0.0243634717,11.7750256432,833.1869593006,1.0000000000,0.8331840000,250.0000000000,0
1473,99,1,99,72,99,99,0,99,99,0.0243728375,11.7506528057,833.1869725120,1.0000000000,0.8331840000,250.0000000000,0
1474,99,1,99,74,99,99,0,99,99,0.0243255691,11.7263272366,833.1868909400,1.0000000000,0.8331840000,250.0000000000,0
1475,99,1,99,74,99,99,0,99,99,0.0243255691,11.7020016675,833.1868909400,1.0000000000,0.8331840000,250.0000000000,0
1476,99,1,99,75,99,99,0,99,99,0.0243690117,11.6776326558,833.1869672273,1.0000000000,0.8331840000,250.0000000000,0
1477,99,1,99,76,99,99,0,99,99,0.0243188946,11.6533137611,833.1868739492,1.0000000000,0.8331840000,250.0000000000,0
1478,99,1,99,77,99,99,0,99,99,0.0243428056,11.6289709555,833.1869260149,1.0000000000,0.8331840000,250.0000000000,0
1479,99,1,99,78,99,99,0,99,99,0.0243623445,11.6046086110,833.1869576448,1.0000000000,0.8331840000,250.0000000000,0
1480,99,1,99,79,99,99,0,99,99,0.0243103925,11.5802982185,833.1868463864,1.0000000000,0.8331840000,250.0000000000,0
1481,99,1,99,80,99,99,0,99,99,0.0243416220,11.5559565965,833.1869238775,1.0000000000,0.8331840000,250.0000000000,0
1482,99,1,99,81,99,99,0,99,99,0.0243296875,11.5316269090,833.1869002446,1.0000000000,0.8331840000,250.0000000000,0
1483,99,1,99,82,99,99,0,99,99,0.0243757689,11.5072511401,833.1869764659,1.0000000000,0.8331840000,250.0000000000,0
1484,99,1,99,83,99,99,0,99,99,0.0243054080,11.4829457321,833.1868228389,1.0000000000,0.8331840000,250.0000000000,0
1485,99,1,99,84,99,99,0,99,99,0.0243251351,11.4586205970,833.1868899141,1.0000000000,0.8331840000,250.0000000000,0
1486,99,1,99,85,99,99,0,99,99,0.0243552838,11.4342653132,833.1869469027,1.0000000000,0.8331840000,250.0000000000,0
1487,99,1,99,86,99,99,0,99,99,0.0243622587,11.4099030545,833.1869575182,1.0000000000,0.8331840000,250.0000000000,0
1488,99,1,99,87,99,99,0,99,99,0.0243558312,11.3855472233,833.1869477599,1.0000000000,0.8331840000,250.0000000000,0
1489,99,1,99,88,99,99,0,99,99,0.0243274475,11.3612197757,833.1868952761,1.0000000000,0.8331840000,250.0000000000,0
1490,99,1,99,89,99,99,0,99,99,0.0243395356,11.3368802401,833.1869200314,1.0000000000,0.8331840000,250.0000000000,0
1491,99,1,99,90,99,99,0,99,99,0.0243415823,11.3125386578,833.1869238054,1.0000000000,0.8331840000,250.0000000000,0
1492,99,1,99,91,99,99,0,99,99,0.0243040128,11.2882346450,833.1868135010,1.0000000000,0.8331840000,250.0000000000,0
1493,99,1,99,92,99,99,0,99,99,0.0243103704,11.2639242746,833.1868463002,1.0000000000,0.8331840000,250.0000000000,0
1494,99,1,99,93,99,99,0,99,99,0.0243581415,11.2395661330,833.1869513310,1.0000000000,0.8331840000,250.0000000000,0
1495,99,1,99,94,99,99,0,99,99,0.0243401020,11.2152260310,833.1869210858,1.0000000000,0.8331840000,250.0000000000,0
1496,99,1,99,95,99,99,0,99,99,0.0243385288,11.1908875023,833.1869181374,1.0000000000,0.8331840000,250.0000000000,0
1497,99,1,99,96,99,99,0,99,99,0.0243548412,11.1665326611,833.1869462064,1.0000000000,0.8331840000,250.0000000000,0
1498,99,1,99,97,99,99,0,99,99,0.0243426773,11.1421899838,833.1869257847,1.0000000000,0.8331840000,250.0000000000,0
1499,99,1,99,98,99,99,0,99,99,0.0243577492,11.1178322346,833.1869507298,1.0000000000,0.8331840000,250.0000000000,0
1500,99,1,99,99,99,99,0,99,99,0.0243249083,11.0935073263,833.1868893743,1.0000000000,0.8331840000,250.0000000000,0
1501,99,1,99,0,99,99,0,99,99,0.0243624429,11.0691448833,833.1869577901,1.0000000000,0.8331840000,250.0000000000,0
1502,99,1,99,1,99,99,0,99,99,0.0243687095,11.0447761738,833.1869668035,1.0000000000,0.8331840000,250.0000000000,0
1503,99,1,99,2,99,99,0,99,99,0.0243457477,11.0204304261,833.1869311978,1.0000000000,0.8331840000,250.0000000000,0
1504,99,1,99,3,99,99,0,99,99,0.0243398051,10.9960906210,833.1869205341,1.0000000000,0.8331840000,250.0000000000,0
1505,99,1,99,4,99,99,0,99,99,0.0243301132,10.9717605078,833.1869011660,1.0000000000,0.8331840000,250.0000000000,0
1506,99,1,99,5,99,99,0,99,99,0.0243812240,10.9473792838,833.1869836205,1.0000000000,0.8331840000,250.0000000000,0
1507,99,1,99,6,99,99,0,99,99,0.0243130255,10.9230662583,833.1868559805,1.0000000000,0.8331840000,250.0000000000,0
1508,99,1,99,7,99,99,0,99,99,0.0243249879,10.8987412704,833.1868895640,1.0000000000,0.8331840000,250.0000000000,0
1509,99,1,99,8,99,99,0,99,99,0.0243374023,10.8744038681,833.1869159874,1.0000000000,0.8331840000,250.0000000000,0
1510,99,1,99,9,99,99,0,99,99,0.0243685463,10.8500353218,833.1869665743,1.0000000000,0.8331840000,250.0000000000,0
1511,99,1,99,10,99,99,0,99,99,0.0243605039,10.8256748179,833.1869549077,1.0000000000,0.8331840000,250.0000000000,0
1512,99,1,99,11,99,99,0,99,99,0.0243132832,10.8013615346,833.1868568564,1.0000000000,0.8331840000,250.0000000000,0
1513,99,1,99,12,99,99,0,99,99,0.0243539197,10.7770076149,833.1869447471,1.0000000000,0.8331840000,250.0000000000,0
1514,99,1,99,13,99,99,0,99,99,0.0243205023,10.7526871126,833.1868783073,1.0000000000,0.8331840000,250.0000000000,0
1515,99,1,99,14,99,99,0,99,99,0.0243076006,10.7283795120,833.1868344368,1.0000000000,0.8331840000,250.0000000000,0
1516,99,1,99,15,99,99,0,99,99,0.0243283170,10.7040511950,833.1868972294,1.0000000000,0.8331840000,250.0000000000,0
1517,99,1,99,16,99,99,0,99,99,0.0243570948,10.6796941002,833.1869497223,1.0000000000,0.8331840000,250.0000000000,0
1518,99,1,99,17,99,99,0,99,99,0.0243602600,10.6553338402,833.1869545417,1.0000000000,0.8331840000,250.0000000000,0
1519,99,1,99,18,99,99,0,99,99,0.0243543043,10.6309795359,833.1869453578,1.0000000000,0.8331840000,250.0000000000,0
1520,99,1,99,19,99,99,0,99,99,0.0243554055,10.6066241304,833.1869470936,1.0000000000,0.8331840000,250.0000000000,0
1521,99,1,99,20,99,99,0,99,99,0.0243192796,10.5823048508,833.1868750108,1.0000000000,0.8331840000,250.0000000000,0
1522,99,1,99,21,99,99,0,99,99,0.0243101215,10.5579947293,833.1868453204,1.0000000000,0.8331840000,250.0000000000,0
1523,99,1,99,22,99,99,0,99,99,0.0243072795,10.5336874497,833.1868328940,1.0000000000,0.8331840000,250.0000000000,0
1524,99,1,99,23,99,99,0,99,99,0.0243165636,10.5093708861,833.1868672504,1.0000000000,0.8331840000,250.0000000000,0
1525,99,1,99,24,99,99,0,99,99,0.0243455289,10.4850253572,833.1869308185,1.0000000000,0.8331840000,250.0000000000,0
1526,98,2,99,25,99,91,8,98,98,0.0241074806,10.4609178766,824.7706347195,0.9191919192,0.8247680000,232.1428571429,1
1527,98,2,98,26,98,98,0,98,98,0.0240826487,10.4368352279,824.7708651265,1.0000000000,0.8247680000,250.0000000000,0
1528,98,2,98,27,98,98,0,98,98,0.0241233627,10.4127118652,824.7709534494,1.0000000000,0.8247680000,250.0000000000,0
1529,98,2,98,28,98,98,0,98,98,0.0240864181,10.3886254471,824.7708770443,1.0000000000,0.8247680000,250.0000000000,0
1530,98,2,98,29,98,98,0,98,98,0.0241209560,10.3645044911,824.7709495731,1.0000000000,0.8247680000,250.0000000000,0
1531,98,2,98,30,98,98,0,98,98,0.0240893847,10.3404151064,824.7708854082,1.0000000000,0.8247680000,250.0000000000,0
1532,98,2,98,31,98,98,0,98,98,0.0241302165,10.3162848898,824.7709640225,1.0000000000,0.8247680000,250.0000000000,0
1533,98,2,98,32,98,98,0,98,98,0.0241164942,10.2921683956,824.7709421300,1.0000000000,0.8247680000,250.0000000000,0
1534,98,2,98,33,98,98,0,98,98,0.0241279367,10.2680404589,824.7709605772,1.0000000000,0.8247680000,250.0000000000,0
1535,98,2,98,34,98,98,0,98,98,0.0241527141,10.2438877447,824.7709949739,1.0000000000,0.8247680000,250.0000000000,0
1536,98,2,98,35,98,98,0,98,98,0.0240784772,10.2198092675,824.7708493118,1.0000000000,0.8247680000,250.0000000000,0
1537,98,2,98,36,98,98,0,98,98,0.0240922485,10.1957170190,824.7708928537,1.0000000000,0.8247680000,250.0000000000,0
1538,98,2,98,37,98,98,0,98,98,0.0241413219,10.1715756972,824.7709799243,1.0000000000,0.8247680000,250.0000000000,0
1539,98,2,98,38,98,98,0,98,98,0.0240985798,10.1474771173,824.7709076876,1.0000000000,0.8247680000,250.0000000000,0
1540,98,2,98,39,98,98,0,98,98,0.0240851629,10.1233919544,824.7708732600,1.0000000000,0.8247680000,250.0000000000,0
1541,98,2,98,40,98,98,0,98,98,0.0240805874,10.0993113670,824.7708577587,1.0000000000,0.8247680000,250.0000000000,0
1542,98,2,98,41,98,98,0,98,98,0.0240790847,10.0752322823,824.7708518574,1.0000000000,0.8247680000,250.0000000000,0
1543,98,2,98,42,98,98,0,98,98,0.0241502270,10.0510820553,824.7709917830,1.0000000000,0.8247680000,250.0000000000,0
1544,98,2,98,43,98,98,0,98,98,0.0241258855,10.0269561698,824.7709574178,1.0000000000,0.8247680000,250.0000000000,0
1545,98,2,98,44,98,98,0,98,98,0.0241270059,10.0028291638,824.7709591508,1.0000000000,0.8247680000,250.0000000000,0
1546,98,2,98,45,98,98,0,98,98,0.0241035815,9.9787255823,824.7709182207,1.0000000000,0.8247680000,250.0000000000,0
1547,98,2,98,46,98,98,0,98,98,0.0241130826,9.9546124998,824.7709361872,1.0000000000,0.8247680000,250.0000000000,0
1548,98,2,98,47,98,98,0,98,98,0.0241041249,9.9305083749,824.7709193143,1.0000000000,0.8247680000,250.0000000000,0
1549,98,2,98,48,98,98,0,98,98,0.0240831816,9.9064251933,824.7708669200,1.0000000000,0.8247680000,250.0000000000,0
1550,98,2,98,49,98,98,0,98,98,0.0241194649,9.8823057284,824.7709471243,1.0000000000,0.8247680000,250.0000000000,0
1551,98,2,98,50,98,98,0,98,98,0.0241167908,9.8581889376,824.7709426358,1.0000000000,0.8247680000,250.0000000000,0
1552,98,2,98,51,98,98,0,98,98,0.0240834557,9.8341054820,824.7708678269,1.0000000000,0.8247680000,250.0000000000,0
1553,98,2,98,52,98,98,0,98,98,0.0240891820,9.8100163000,824.7708848595,1.0000000000,0.8247680000,250.0000000000,0
1554,98,2,98,53,98,98,0,98,98,0.0241466386,9.7858696614,824.7709870892,1.0000000000,0.8247680000,250.0000000000,0
1555,98,2,98,54,98,98,0,98,98,0.0240973031,9.7617723583,824.7709048475,1.0000000000,0.8247680000,250.0000000000,0
1556,98,2,98,55,98,98,0,98,98,0.0241356986,9.7376366596,824.7709720437,1.0000000000,0.8247680000,250.0000000000,0
1557,98,2,98,56,98,98,0,98,98,0.0240729268,9.7135637328,824.7708172493,1.0000000000,0.8247680000,250.0000000000,0
1558,98,2,98,57,98,98,0,98,98,0.0241139454,9.6894497874,824.7709377125,1.0000000000,0.8247680000,250.0000000000,0
1559,98,2,98,58,98,98,0,98,98,0.0241074258,9.6653423615,824.7709257720,1.0000000000,0.8247680000,250.0000000000,0
1560,98,2,98,59,98,98,0,98,98,0.0241237044,9.6412186571,824.7709539925,1.0000000000,0.8247680000,250.0000000000,0
1561,98,2,98,60,98,98,0,98,98,0.0241312950,9.6170873621,824.7709656290,1.0000000000,0.8247680000,250.0000000000,0
1562,98,2,98,61,98,98,0,98,98,0.0240761969,9.5930111653,824.7708386367,1.0000000000,0.8247680000,250.0000000000,0
1563,98,2,98,62,98,98,0,98,98,0.0240813294,9.5689298358,824.7708604967,1.0000000000,0.8247680000,250.0000000000,0
1564,98,2,98,63,98,98,0,98,98,0.0240873898,9.5448424461,824.7708798672,1.0000000000,0.8247680000,250.0000000000,0
1565,98,2,98,64,98,98,0,98,98,0.0240775360,9.5207649101,824.7708451459,1.0000000000,0.8247680000,250.0000000000,0
1566,98,2,98,65,98,98,0,98,98,0.0241192488,9.4966456613,824.7709467663,1.0000000000,0.8247680000,250.0000000000,0
1567,98,2,98,66,98,98,0,98,98,0.0240715425,9.4725741187,824.7707998102,1.0000000000,0.8247680000,250.0000000000,0
1568,98,2,98,67,98,98,0,98,98,0.0241346042,9.4484395146,824.7709704705,1.0000000000,0.8247680000,250.0000000000,0
1569,98,2,98,68,98,98,0,98,98,0.0240762177,9.4243632969,824.7708387443,1.0000000000,0.8247680000,250.0000000000,0
1570,98,2,98,69,98,98,0,98,98,0.0241344228,9.4002288741,824.7709702084,1.0000000000,0.8247680000,250.0000000000,0
1571,98,2,98,70,98,98,0,98,98,0.0241387418,9.3760901323,824.7709763493,1.0000000000,0.8247680000,250.0000000000,0
1572,98,2,98,71,98,98,0,98,98,0.0241330086,9.3519571238,824.7709681522,1.0000000000,0.8247680000,250.0000000000,0
1573,98,2,98,72,98,98,0,98,98,0.0241423744,9.3278147494,824.7709813637,1.0000000000,0.8247680000,250.0000000000,0
1574,98,2,98,74,98,98,0,98,98,0.0240951060,9.3037196433,824.7708997917,1.0000000000,0.8247680000,250.0000000000,0
1575,98,2,98,74,98,98,0,98,98,0.0240951060,9.2796245373,824.7708997917,1.0000000000,0.8247680000,250.0000000000,0
1576,98,2,98,75,98,98,0,98,98,0.0241385486,9.2554859887,824.7709760789,1.0000000000,0.8247680000,250.0000000000,0
1577,98,2,98,76,98,98,0,98,98,0.0240884315,9.2313975572,824.7708828009,1.0000000000,0.8247680000,250.0000000000,0
1578,98,2,98,77,98,98,0,98,98,0.0241123425,9.2072852147,824.7709348666,1.0000000000,0.8247680000,250.0000000000,0
1579,98,2,98,78,98,98,0,98,98,0.0241318814,9.1831533332,824.7709664965,1.0000000000,0.8247680000,250.0000000000,0
1580,98,2,98,79,98,98,0,98,98,0.0240799294,9.1590734038,824.7708552380,1.0000000000,0.8247680000,250.0000000000,0
1581,98,2,98,80,98,98,0,98,98,0.0241111589,9.1349622450,824.7709327292,1.0000000000,0.8247680000,250.0000000000,0
1582,98,2,98,81,98,98,0,98,98,0.0240992244,9.1108630205,824.7709090963,1.0000000000,0.8247680000,250.0000000000,0
1583,98,2,98,82,98,98,0,98,98,0.0241453059,9.0867177147,824.7709853176,1.0000000000,0.8247680000,250.0000000000,0
1584,98,2,98,83,98,98,0,98,98,0.0240749449,9.0626427698,824.7708316905,1.0000000000,0.8247680000,250.0000000000,0
1585,98,2,98,84,98,98,0,98,98,0.0240946720,9.0385480978,824.7708987658,1.0000000000,0.8247680000,250.0000000000,0
1586,98,2,98,85,98,98,0,98,98,0.0241248208,9.0144232771,824.7709557544,1.0000000000,0.8247680000,250.0000000000,0
1587,98,2,98,86,98,98,0,98,98,0.0241317956,8.9902914814,824.7709663698,1.0000000000,0.8247680000,250.0000000000,0
1588,98,2,98,87,98,98,0,98,98,0.0241253681,8.9661661133,824.7709566115,1.0000000000,0.8247680000,250.0000000000,0
1589,98,2,98,88,98,98,0,98,98,0.0240969844,8.9420691289,824.7709041277,1.0000000000,0.8247680000,250.0000000000,0
1590,98,2,98,89,98,98,0,98,98,0.0241090725,8.9179600564,824.7709288831,1.0000000000,0.8247680000,250.0000000000,0
1591,98,2,98,90,98,98,0,98,98,0.0241111192,8.8938489372,824.7709326570,1.0000000000,0.8247680000,250.0000000000,0
1592,98,2,98,91,98,98,0,98,98,0.0240735497,8.8697753874,824.7708223527,1.0000000000,0.8247680000,250.0000000000,0
1593,98,2,98,92,98,98,0,98,98,0.0240799074,8.8456954801,824.7708551519,1.0000000000,0.8247680000,250.0000000000,0
1594,98,2,98,93,98,98,0,98,98,0.0241276785,8.8215678016,824.7709601827,1.0000000000,0.8247680000,250.0000000000,0
1595,98,2,98,95,98,98,0,98,98,0.0241080657,8.7974597360,824.7709269890,1.0000000000,0.8247680000,250.0000000000,0
1596,98,2,98,95,98,98,0,98,98,0.0241080657,8.7733516703,824.7709269890,1.0000000000,0.8247680000,250.0000000000,0
1597,98,2,98,96,98,98,0,98,98,0.0241243781,8.7492272922,824.7709550580,1.0000000000,0.8247680000,250.0000000000,0
1598,98,2,98,97,98,98,0,98,98,0.0241122142,8.7251150780,824.7709346363,1.0000000000,0.8247680000,250.0000000000,0
1599,98,2,98,98,98,98,0,98,98,0.0241272861,8.7009877919,824.7709595814,1.0000000000,0.8247680000,250.0000000000,0
1600,98,2,98,99,98,98,0,98,98,0.0240944452,8.6768933466,824.7708982260,1.0000000000,0.8247680000,250.0000000000,0
1601,98,2,98,0,98,98,0,98,98,0.0241319799,8.6527613668,824.7709666417,1.0000000000,0.8247680000,250.0000000000,0
1602,98,2,98,1,98,98,0,98,98,0.0241382464,8.6286231204,824.7709756552,1.0000000000,0.8247680000,250.0000000000,0
1603,98,2,98,2,98,98,0,98,98,0.0241152846,8.6045078358,824.7709400494,1.0000000000,0.8247680000,250.0000000000,0
1604,98,2,98,3,98,98,0,98,98,0.0241093420,8.5803984937,824.7709293858,1.0000000000,0.8247680000,250.0000000000,0
1605,98,2,98,4,98,98,0,98,98,0.0240996501,8.5562988436,824.7709100177,1.0000000000,0.8247680000,250.0000000000,0
1606,98,2,98,5,98,98,0,98,98,0.0241507609,8.5321480827,824.7709924722,1.0000000000,0.8247680000,250.0000000000,0
1607,98,2,98,6,98,98,0,98,98,0.0240825624,8.5080655203,824.7708648322,1.0000000000,0.8247680000,250.0000000000,0
1608,98,2,98,7,98,98,0,98,98,0.0240945248,8.4839709955,824.7708984156,1.0000000000,0.8247680000,250.0000000000,0
1609,98,2,98,8,98,98,0,98,98,0.0241069392,8.4598640563,824.7709248391,1.0000000000,0.8247680000,250.0000000000,0
1610,98,2,98,9,98,98,0,98,98,0.0241380832,8.4357259731,824.7709754259,1.0000000000,0.8247680000,250.0000000000,0
1611,98,2,98,10,98,98,0,98,98,0.0241300408,8.4115959322,824.7709637594,1.0000000000,0.8247680000,250.0000000000,0
1612,98,2,98,11,98,98,0,98,98,0.0240828202,8.3875131121,824.7708657081,1.0000000000,0.8247680000,250.0000000000,0
1613,98,2,98,12,98,98,0,98,98,0.0241234566,8.3633896555,824.7709535988,1.0000000000,0.8247680000,250.0000000000,0
1614,98,2,98,13,98,98,0,98,98,0.0240900392,8.3392996163,824.7708871589,1.0000000000,0.8247680000,250.0000000000,0
1615,98,2,98,14,98,98,0,98,98,0.0240771375,8.3152224788,824.7708432885,1.0000000000,0.8247680000,250.0000000000,0
1616,98,2,98,15,98,98,0,98,98,0.0240978539,8.2911246248,824.7709060811,1.0000000000,0.8247680000,250.0000000000,0
1617,98,2,98,16,98,98,0,98,98,0.0241266317,8.2669979931,824.7709585740,1.0000000000,0.8247680000,250.0000000000,0
1618,98,2,98,17,98,98,0,98,98,0.0241297969,8.2428681962,824.7709633934,1.0000000000,0.8247680000,250.0000000000,0
1619,98,2,98,18,98,98,0,98,98,0.0241238413,8.2187443550,824.7709542095,1.0000000000,0.8247680000,250.0000000000,0
1620,98,2,98,19,98,98,0,98,98,0.0241249424,8.1946194126,824.7709559452,1.0000000000,0.8247680000,250.0000000000,0
1621,98,2,98,20,98,98,0,98,98,0.0240888165,8.1705305960,824.7708838625,1.0000000000,0.8247680000,250.0000000000,0
1622,98,2,98,21,98,98,0,98,98,0.0240796584,8.1464509376,824.7708541721,1.0000000000,0.8247680000,250.0000000000,0
