Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
2152,54,46,54,51,54,54,0,54,54,0.0120827620,1.5685202704,432.0020871944,1.0000000000,0.4320000000,250.0000000000,0
2153,54,46,54,52,54,54,0,54,54,0.0126532741,1.5558669963,432.0021567975,1.0000000000,0.4320000000,250.0000000000,0
2154,54,46,54,53,54,54,0,54,54,0.0118530189,1.5440139773,432.0020458123,1.0000000000,0.4320000000,250.0000000000,0
2155,54,46,54,54,54,54,0,54,54,0.0119471328,1.5320668445,432.0020643290,1.0000000000,0.4320000000,250.0000000000,0
2156,54,46,54,55,54,54,0,54,54,0.0118010407,1.5202658038,432.0020343118,1.0000000000,0.4320000000,250.0000000000,0
2157,54,46,54,56,54,54,0,54,54,0.0129863343,1.5072794695,432.0021867778,1.0000000000,0.4320000000,250.0000000000,0
2158,54,46,54,61,54,54,0,54,54,0.0124297687,1.4948497008,432.0021331230,1.0000000000,0.4320000000,250.0000000000,0
2159,54,46,54,61,54,54,0,54,54,0.0124297687,1.4824199321,432.0021331230,1.0000000000,0.4320000000,250.0000000000,0
2160,54,46,54,61,54,54,0,54,54,0.0124297687,1.4699901634,432.0021331230,1.0000000000,0.4320000000,250.0000000000,0
2161,54,46,54,61,54,54,0,54,54,0.0124297687,1.4575603948,432.0021331230,1.0000000000,0.4320000000,250.0000000000,0
2162,54,46,54,61,54,54,0,54,54,0.0124297687,1.4451306261,432.0021331230,1.0000000000,0.4320000000,250.0000000000,0
2163,54,46,54,62,54,54,0,54,54,0.0126016605,1.4325289656,432.0021516306,1.0000000000,0.4320000000,250.0000000000,0
2164,52,48,54,63,54,10,44,51,51,0.0127420549,1.4197869106,408.0020991024,0.1851851852,0.4080000000,49.0196078431,1
2165,52,48,52,64,52,52,0,52,52,0.0127988998,1.4069880108,416.0021722864,1.0000000000,0.4160000000,250.0000000000,0
2166,52,48,52,66,52,52,0,52,52,0.0123583238,1.3946296870,416.0021360184,1.0000000000,0.4160000000,250.0000000000,0
2167,52,48,52,66,52,52,0,52,52,0.0123583238,1.3822713633,416.0021360184,1.0000000000,0.4160000000,250.0000000000,0
2168,52,48,52,67,52,52,0,52,52,0.0114985358,1.3707728274,416.0020266287,1.0000000000,0.4160000000,250.0000000000,0
2169,52,48,52,68,52,52,0,52,52,0.0121363128,1.3586365146,416.0021143272,1.0000000000,0.4160000000,250.0000000000,0
2170,52,48,52,69,52,52,0,52,52,0.0115683533,1.3470681613,416.0020392890,1.0000000000,0.4160000000,250.0000000000,0
2171,52,48,52,76,52,52,0,52,52,0.0121194743,1.3349486870,416.0021125585,1.0000000000,0.4160000000,250.0000000000,0
2172,52,48,52,76,52,52,0,52,52,0.0121194743,1.3228292127,416.0021125585,1.0000000000,0.4160000000,250.0000000000,0
2173,52,48,52,76,52,52,0,52,52,0.0121194743,1.3107097384,416.0021125585,1.0000000000,0.4160000000,250.0000000000,0
2174,52,48,52,76,52,52,0,52,52,0.0121194743,1.2985902641,416.0021125585,1.0000000000,0.4160000000,250.0000000000,0
2175,51,49,52,76,52,0,52,51,51,0.0109790004,1.2876112637,0.0000000000,0.0000000000,0.4080000000,0.0000000000,1
2176,49,51,51,79,51,33,18,47,47,0.0112973308,1.2763139329,376.0019334632,0.6470588235,0.3760000000,175.5319148936,1
2177,48,52,49,79,49,40,9,48,48,0.0112648988,1.2650490341,384.0020277201,0.8163265306,0.3840000000,208.3333333333,1
2178,47,53,48,79,48,40,8,47,47,0.0110484216,1.2540006125,376.0019287430,0.8333333333,0.3760000000,212.7659574468,1
2179,47,53,47,79,47,47,0,47,47,0.0110023577,1.2429982548,376.0020551894,1.0000000000,0.3760000000,250.0000000000,0
2180,47,53,47,79,47,47,0,47,47,0.0110023577,1.2319958971,376.0020551894,1.0000000000,0.3760000000,250.0000000000,0
2181,47,53,47,82,47,47,0,47,47,0.0141431177,1.2178527794,376.0022498404,1.0000000000,0.3760000000,250.0000000000,0
2182,46,54,47,82,47,41,6,45,45,0.0138411671,1.2040116123,360.0021168520,0.8723404255,0.3600000000,227.7777777778,1
2183,46,54,46,82,46,46,0,46,46,0.0139305669,1.1900810454,368.0022138149,1.0000000000,0.3680000000,250.0000000000,0
2184,46,54,46,84,46,46,0,46,46,0.0104476452,1.1796334002,368.0019751798,1.0000000000,0.3680000000,250.0000000000,0
2185,45,55,46,84,46,44,2,44,44,0.0102355739,1.1693978263,352.0018329350,0.9565217391,0.3520000000,250.0000000000,1
2186,45,55,45,86,45,45,0,45,45,0.0100233176,1.1593745087,360.0019379847,1.0000000000,0.3600000000,250.0000000000,0
2187,45,55,45,86,45,45,0,45,45,0.0100233176,1.1493511912,360.0019379847,1.0000000000,0.3600000000,250.0000000000,0
2188,45,55,45,87,45,45,0,45,45,0.0104783152,1.1388728760,360.0020069414,1.0000000000,0.3600000000,250.0000000000,0
2189,45,55,45,88,45,45,0,45,45,0.0100156550,1.1288572210,360.0019364711,1.0000000000,0.3600000000,250.0000000000,0
2190,45,55,45,91,45,45,0,45,45,0.0107084602,1.1181487607,360.0020325415,1.0000000000,0.3600000000,250.0000000000,0
2191,45,55,45,91,45,45,0,45,45,0.0107084602,1.1074403005,360.0020325415,1.0000000000,0.3600000000,250.0000000000,0
2192,45,55,45,91,45,45,0,45,45,0.0107084602,1.0967318402,360.0020325415,1.0000000000,0.3600000000,250.0000000000,0
2193,45,55,45,92,45,45,0,45,45,0.0103194740,1.0864123662,360.0019864181,1.0000000000,0.3600000000,250.0000000000,0
2194,44,56,45,93,45,43,2,43,43,0.0096926178,1.0767197484,344.0017514100,0.9555555556,0.3440000000,250.0000000000,1
2195,43,57,44,97,44,38,6,43,43,0.0102946645,1.0664250839,344.0019427731,0.8636363636,0.3440000000,220.9302325581,1
2196,43,57,43,97,43,43,0,43,43,0.0102037823,1.0562213016,344.0019666882,1.0000000000,0.3440000000,250.0000000000,0
2197,43,57,43,97,43,43,0,43,43,0.0102037823,1.0460175193,344.0019666882,1.0000000000,0.3440000000,250.0000000000,0
2198,43,57,43,97,43,43,0,43,43,0.0102037823,1.0358137369,344.0019666882,1.0000000000,0.3440000000,250.0000000000,0
2199,42,58,43,0,43,38,5,42,42,0.0095391158,1.0262746211,336.0018330593,0.8837209302,0.3360000000,226.1904761905,1
2200,42,58,42,0,42,42,0,42,42,0.0094337983,1.0168408229,336.0018353980,1.0000000000,0.3360000000,250.0000000000,0
2201,42,58,42,0,42,42,0,42,42,0.0094337983,1.0074070246,336.0018353980,1.0000000000,0.3360000000,250.0000000000,0
2202,42,58,42,4,42,42,0,42,42,0.0093753402,0.9980316843,336.0018239672,1.0000000000,0.3360000000,250.0000000000,0
2203,42,58,42,4,42,42,0,42,42,0.0093753402,0.9886563441,336.0018239672,1.0000000000,0.3360000000,250.0000000000,0
2204,42,58,42,4,42,42,0,42,42,0.0093753402,0.9792810038,336.0018239672,1.0000000000,0.3360000000,250.0000000000,0
2205,42,58,42,4,42,42,0,42,42,0.0093753402,0.9699056636,336.0018239672,1.0000000000,0.3360000000,250.0000000000,0
2206,42,58,42,5,42,42,0,42,42,0.0092811426,0.9606245210,336.0018030875,1.0000000000,0.3360000000,250.0000000000,0
2207,42,58,42,6,42,42,0,42,42,0.0099415434,0.9506829776,336.0019080884,1.0000000000,0.3360000000,250.0000000000,0
2208,41,59,42,9,42,20,22,40,40,0.0090350503,0.9416479274,320.0017275990,0.4761904762,0.3200000000,125.0000000000,1
2209,41,59,41,9,41,41,0,41,41,0.0090784691,0.9325694583,328.0017941625,1.0000000000,0.3280000000,250.0000000000,0
2210,41,59,41,9,41,41,0,41,41,0.0090784691,0.9234909892,328.0017941625,1.0000000000,0.3280000000,250.0000000000,0
2211,41,59,41,14,41,41,0,41,41,0.0096003557,0.9138906335,328.0018818361,1.0000000000,0.3280000000,250.0000000000,0
2212,41,59,41,14,41,41,0,41,41,0.0096003557,0.9042902778,328.0018818361,1.0000000000,0.3280000000,250.0000000000,0
2213,41,59,41,14,41,41,0,41,41,0.0096003557,0.8946899221,328.0018818361,1.0000000000,0.3280000000,250.0000000000,0
2214,41,59,41,14,41,41,0,41,41,0.0096003557,0.8850895664,328.0018818361,1.0000000000,0.3280000000,250.0000000000,0
2215,39,61,41,14,41,20,21,39,39,0.0092998849,0.8757896815,312.0018064533,0.4878048780,0.3120000000,128.2051282051,1
2216,39,61,39,19,39,39,0,39,39,0.0087287133,0.8670609682,312.0017270229,1.0000000000,0.3120000000,250.0000000000,0
2217,39,61,39,19,39,39,0,39,39,0.0087287133,0.8583322549,312.0017270229,1.0000000000,0.3120000000,250.0000000000,0
2218,39,61,39,19,39,39,0,39,39,0.0087287133,0.8496035417,312.0017270229,1.0000000000,0.3120000000,250.0000000000,0
2219,39,61,39,19,39,39,0,39,39,0.0087287133,0.8408748284,312.0017270229,1.0000000000,0.3120000000,250.0000000000,0
2220,39,61,39,19,39,39,0,39,39,0.0087287133,0.8321461152,312.0017270229,1.0000000000,0.3120000000,250.0000000000,0
2221,39,61,39,20,39,39,0,39,39,0.0092907759,0.8228553392,312.0018130452,1.0000000000,0.3120000000,250.0000000000,0
2222,39,61,39,26,39,39,0,39,39,0.0090320160,0.8138233232,312.0017796840,1.0000000000,0.3120000000,250.0000000000,0
2223,38,62,39,26,39,36,3,37,37,0.0087377669,0.8050855563,296.0017317188,0.9230769231,0.2960000000,243.2432432432,1
2224,38,62,38,26,38,38,0,38,38,0.0087854193,0.7963001370,304.0017139641,1.0000000000,0.3040000000,250.0000000000,0
2225,36,64,38,26,38,27,11,35,35,0.0083990660,0.7879010710,280.0016210053,0.7105263158,0.2800000000,192.8571428571,1
2226,36,64,36,26,36,36,0,36,36,0.0083667177,0.7795343534,288.0016988326,1.0000000000,0.2880000000,250.0000000000,0
2227,36,64,36,26,36,36,0,36,36,0.0083667177,0.7711676357,288.0016988326,1.0000000000,0.2880000000,250.0000000000,0
2228,36,64,36,28,36,36,0,36,36,0.0086028940,0.7625647417,288.0017295567,1.0000000000,0.2880000000,250.0000000000,0
2229,35,65,36,28,36,27,9,35,35,0.0083992902,0.7541654515,280.0017122250,0.7500000000,0.2800000000,192.8571428571,1
2230,35,65,35,29,35,35,0,35,35,0.0076784746,0.7464869769,280.0015750934,1.0000000000,0.2800000000,250.0000000000,0
2231,34,66,35,30,35,29,6,33,33,0.0080155440,0.7384714329,264.0015254381,0.8285714286,0.2640000000,219.6969696970,1
2232,33,67,34,35,34,0,34,33,33,0.0076162939,0.7308551390,0.0000000000,0.0000000000,0.2640000000,0.0000000000,1
2233,33,67,33,36,33,33,0,33,33,0.0078555094,0.7229996296,264.0015745353,1.0000000000,0.2640000000,250.0000000000,0
2234,33,67,33,36,33,33,0,33,33,0.0078555094,0.7151441201,264.0015745353,1.0000000000,0.2640000000,250.0000000000,0
2235,33,67,33,36,33,33,0,33,33,0.0078555094,0.7072886107,264.0015745353,1.0000000000,0.2640000000,250.0000000000,0
2236,32,68,33,36,33,29,4,31,31,0.0075817101,0.6997069006,248.0015393069,0.8787878788,0.2480000000,233.8709677419,1
2237,32,68,32,36,32,32,0,32,32,0.0076455669,0.6920613337,256.0015651519,1.0000000000,0.2560000000,250.0000000000,0
2238,32,68,32,40,32,32,0,32,32,0.0076676052,0.6843937285,256.0015679251,1.0000000000,0.2560000000,250.0000000000,0
2239,31,69,32,40,32,0,32,31,31,0.0073956814,0.6769980471,0.0000000000,0.0000000000,0.2480000000,0.0000000000,1
2240,31,69,31,42,31,31,0,31,31,0.0070805301,0.6699175170,248.0016131742,1.0000000000,0.2480000000,250.0000000000,0
2241,31,69,31,42,31,31,0,31,31,0.0070805301,0.6628369869,248.0016131742,1.0000000000,0.2480000000,250.0000000000,0
2242,30,70,31,42,31,28,3,29,29,0.0068542438,0.6559827431,232.0015568046,0.9032258065,0.2320000000,241.3793103448,1
2243,29,71,30,42,30,28,2,29,29,0.0066665811,0.6493161620,232.0014157970,0.9333333333,0.2320000000,241.3793103448,1
2244,29,71,29,44,29,29,0,29,29,0.0069353066,0.6423808554,232.0016262501,1.0000000000,0.2320000000,250.0000000000,0
2245,29,71,29,44,29,29,0,29,29,0.0069353066,0.6354455489,232.0016262501,1.0000000000,0.2320000000,250.0000000000,0
2246,28,72,29,47,29,27,2,27,27,0.0062922536,0.6291532953,216.0013240962,0.9310344828,0.2160000000,250.0000000000,1
2247,28,72,28,47,28,28,0,28,28,0.0063528785,0.6228004168,224.0015022139,1.0000000000,0.2240000000,250.0000000000,0
2248,28,72,28,47,28,28,0,28,28,0.0063528785,0.6164475383,224.0015022139,1.0000000000,0.2240000000,250.0000000000,0
2249,28,72,28,48,28,28,0,28,28,0.0068545810,0.6095929573,224.0015862142,1.0000000000,0.2240000000,250.0000000000,0
2250,27,73,28,49,28,16,12,27,27,0.0062017558,0.6033912016,216.0014904775,0.5714285714,0.2160000000,148.1481481481,1
2251,27,73,27,50,27,27,0,27,27,0.0067316526,0.5966595490,216.0015928257,1.0000000000,0.2160000000,250.0000000000,0
2252,27,73,27,51,27,27,0,27,27,0.0064307809,0.5902287681,216.0015522565,1.0000000000,0.2160000000,250.0000000000,0
2253,26,74,27,53,27,12,15,25,25,0.0059597966,0.5842689715,200.0014649372,0.4444444444,0.2000000000,120.0000000000,1
2254,26,74,26,53,26,26,0,26,26,0.0059866920,0.5782822795,208.0014756492,1.0000000000,0.2080000000,250.0000000000,0
2255,24,76,26,54,26,9,17,24,24,0.0057791092,0.5725031704,192.0014318447,0.3461538462,0.1920000000,93.7500000000,1
2256,23,77,24,55,24,22,2,22,22,0.0051870455,0.5673161249,176.0010693601,0.9166666667,0.1760000000,250.0000000000,1
2257,23,77,23,67,23,23,0,23,23,0.0054129571,0.5619031678,184.0013023326,1.0000000000,0.1840000000,250.0000000000,0
2258,23,77,23,67,23,23,0,23,23,0.0054129571,0.5564902106,184.0013023326,1.0000000000,0.1840000000,250.0000000000,0
2259,23,77,23,67,23,23,0,23,23,0.0054129571,0.5510772535,184.0013023326,1.0000000000,0.1840000000,250.0000000000,0
2260,22,78,23,67,23,6,17,21,21,0.0050922920,0.5459849615,168.0012346819,0.2608695652,0.1680000000,71.4285714286,1
2261,22,78,22,67,22,22,0,22,22,0.0052057616,0.5407791999,176.0012990115,1.0000000000,0.1760000000,250.0000000000,0
2262,21,79,22,67,22,20,2,21,21,0.0050045998,0.5357746001,168.0012472035,0.9090909091,0.1680000000,238.0952380952,1
2263,20,80,21,67,21,5,16,20,20,0.0048646512,0.5309099489,160.0011769762,0.2380952381,0.1600000000,62.5000000000,1
2264,19,81,20,67,20,17,3,19,19,0.0046857874,0.5262241615,152.0012378581,0.8500000000,0.1520000000,223.6842105263,1
2265,19,81,19,67,19,19,0,19,19,0.0045816883,0.5216424732,152.0012147768,1.0000000000,0.1520000000,250.0000000000,0
2266,18,82,19,67,19,17,2,17,17,0.0043589998,0.5172834733,136.0009196567,0.8947368421,0.1360000000,250.0000000000,1
2267,18,82,18,67,18,18,0,18,18,0.0044794652,0.5128040082,144.0012937959,1.0000000000,0.1440000000,250.0000000000,0
2268,18,82,18,67,18,18,0,18,18,0.0044794652,0.5083245430,144.0012937959,1.0000000000,0.1440000000,250.0000000000,0
2269,18,82,18,69,18,18,0,18,18,0.0045492826,0.5037752604,144.0013064562,1.0000000000,0.1440000000,250.0000000000,0
2270,18,82,18,69,18,18,0,18,18,0.0045492826,0.4992259778,144.0013064562,1.0000000000,0.1440000000,250.0000000000,0
2271,18,82,18,82,18,18,0,18,18,0.0081586849,0.4910672930,144.0015654191,1.0000000000,0.1440000000,250.0000000000,0
2272,17,83,18,82,18,14,4,17,17,0.0079679027,0.4830993903,136.0013028792,0.7777777778,0.1360000000,205.8823529412,1
2273,17,83,17,82,17,17,0,17,17,0.0079552386,0.4751441516,136.0015590856,1.0000000000,0.1360000000,250.0000000000,0
2274,16,84,17,82,17,1,16,15,15,0.0075000246,0.4676441270,120.0012427826,0.0588235294,0.1200000000,16.6666666667,1
2275,16,84,16,82,16,16,0,16,16,0.0076336335,0.4600104935,128.0013659735,1.0000000000,0.1280000000,250.0000000000,0
2276,15,85,16,82,16,8,8,15,15,0.0074528046,0.4525576889,120.0013160774,0.5000000000,0.1200000000,133.3333333333,1
2277,15,85,15,82,15,15,0,15,15,0.0074352480,0.4451224409,120.0013555107,1.0000000000,0.1200000000,250.0000000000,0
2278,15,85,15,82,15,15,0,15,15,0.0074352480,0.4376871929,120.0013555107,1.0000000000,0.1200000000,250.0000000000,0
2279,15,85,15,82,15,15,0,15,15,0.0074352480,0.4302519449,120.0013555107,1.0000000000,0.1200000000,250.0000000000,0
2280,15,85,15,82,15,15,0,15,15,0.0074352480,0.4228166970,120.0013555107,1.0000000000,0.1200000000,250.0000000000,0
2281,15,85,15,82,15,15,0,15,15,0.0074352480,0.4153814490,120.0013555107,1.0000000000,0.1200000000,250.0000000000,0
2282,13,87,15,82,15,1,14,13,13,0.0071493385,0.4082321105,104.0009416143,0.0666666667,0.1040000000,19.2307692308,1
2283,13,87,13,82,13,13,0,13,13,0.0070282880,0.4012038225,104.0013371751,1.0000000000,0.1040000000,250.0000000000,0
2284,13,87,13,86,13,13,0,13,13,0.0033273067,0.3978765158,104.0010613464,1.0000000000,0.1040000000,250.0000000000,0
2285,13,87,13,86,13,13,0,13,13,0.0033273067,0.3945492091,104.0010613464,1.0000000000,0.1040000000,250.0000000000,0
2286,13,87,13,86,13,13,0,13,13,0.0033273067,0.3912219024,104.0010613464,1.0000000000,0.1040000000,250.0000000000,0
2287,12,88,13,86,13,0,13,12,12,0.0028363698,0.3883855326,0.0000000000,0.0000000000,0.0960000000,0.0000000000,1
2288,12,88,12,93,12,12,0,12,12,0.0030587380,0.3853267946,96.0010291666,1.0000000000,0.0960000000,250.0000000000,0
2289,11,89,12,93,12,8,4,11,11,0.0029024298,0.3824243648,88.0010099314,0.6666666667,0.0880000000,181.8181818182,1
2290,11,89,11,93,11,11,0,11,11,0.0028526285,0.3795717363,88.0010236368,1.0000000000,0.0880000000,250.0000000000,0
2291,9,91,11,93,11,7,4,9,9,0.0024833686,0.3770883677,72.0008982845,0.6363636364,0.0720000000,194.4444444444,1
2292,9,91,9,93,9,9,0,9,9,0.0024379694,0.3746503983,72.0009915396,1.0000000000,0.0720000000,250.0000000000,0
2293,9,91,9,93,9,9,0,9,9,0.0024379694,0.3722124289,72.0009915396,1.0000000000,0.0720000000,250.0000000000,0
2294,8,92,9,93,9,6,3,8,8,0.0022554845,0.3699569444,64.0008375820,0.6666666667,0.0640000000,187.5000000000,1
2295,8,92,8,5,8,8,0,8,8,0.0022337431,0.3677232013,64.0009755795,1.0000000000,0.0640000000,250.0000000000,0
2296,8,92,8,5,8,8,0,8,8,0.0022337431,0.3654894582,64.0009755795,1.0000000000,0.0640000000,250.0000000000,0
2297,8,92,8,5,8,8,0,8,8,0.0022337431,0.3632557151,64.0009755795,1.0000000000,0.0640000000,250.0000000000,0
2298,8,92,8,5,8,8,0,8,8,0.0022337431,0.3610219720,64.0009755795,1.0000000000,0.0640000000,250.0000000000,0
2299,8,92,8,5,8,8,0,8,8,0.0022337431,0.3587882289,64.0009755795,1.0000000000,0.0640000000,250.0000000000,0
2300,8,92,8,5,8,8,0,8,8,0.0022337431,0.3565544858,64.0009755795,1.0000000000,0.0640000000,250.0000000000,0
2301,8,92,8,5,8,8,0,8,8,0.0022337431,0.3543207427,64.0009755795,1.0000000000,0.0640000000,250.0000000000,0
2302,7,93,8,5,8,0,8,7,7,0.0019360917,0.3523846511,0.0000000000,0.0000000000,0.0560000000,0.0000000000,1
2303,6,94,7,9,7,5,2,5,5,0.0017456700,0.3506389811,40.0006456856,0.7142857143,0.0400000000,250.0000000000,1
2304,6,94,6,9,6,6,0,6,6,0.0018078043,0.3488311768,48.0009392292,1.0000000000,0.0480000000,250.0000000000,0
2305,5,95,6,9,6,4,2,5,5,0.0016825421,0.3471486347,40.0009272591,0.6666666667,0.0400000000,200.0000000000,1
2306,5,95,5,9,5,5,0,5,5,0.0016203086,0.3455283261,40.0009374037,1.0000000000,0.0400000000,250.0000000000,0
2307,5,95,5,9,5,5,0,5,5,0.0016203086,0.3439080175,40.0009374037,1.0000000000,0.0400000000,250.0000000000,0
2308,4,96,5,9,5,0,5,4,4,0.0011654922,0.3427425253,0.0000000000,0.0000000000,0.0320000000,0.0000000000,1
2309,4,96,4,42,4,4,0,4,4,0.0015041715,0.3412383538,32.0009535602,1.0000000000,0.0320000000,250.0000000000,0
2310,4,96,4,42,4,4,0,4,4,0.0015041715,0.3397341823,32.0009535602,1.0000000000,0.0320000000,250.0000000000,0
2311,4,96,4,42,4,4,0,4,4,0.0015041715,0.3382300108,32.0009535602,1.0000000000,0.0320000000,250.0000000000,0
2312,4,96,4,42,4,4,0,4,4,0.0015041715,0.3367258394,32.0009535602,1.0000000000,0.0320000000,250.0000000000,0
2313,4,96,4,42,4,4,0,4,4,0.0015041715,0.3352216679,32.0009535602,1.0000000000,0.0320000000,250.0000000000,0
2314,4,96,4,42,4,4,0,4,4,0.0015041715,0.3337174964,32.0009535602,1.0000000000,0.0320000000,250.0000000000,0
2315,4,96,4,42,4,4,0,4,4,0.0015041715,0.3322133249,32.0009535602,1.0000000000,0.0320000000,250.0000000000,0
2316,4,96,4,42,4,4,0,4,4,0.0015041715,0.3307091534,32.0009535602,1.0000000000,0.0320000000,250.0000000000,0
2317,4,96,4,42,4,4,0,4,4,0.0015041715,0.3292049819,32.0009535602,1.0000000000,0.0320000000,250.0000000000,0
2318,3,97,4,42,4,2,2,3,3,0.0013727564,0.3278322255,24.0007020003,0.5000000000,0.0240000000,166.6666666667,1
2319,3,97,3,42,3,3,0,3,3,0.0015218548,0.3263103707,24.0007948521,1.0000000000,0.0240000000,250.0000000000,0
2320,3,97,3,42,3,3,0,3,3,0.0015218548,0.3247885159,24.0007948521,1.0000000000,0.0240000000,250.0000000000,0
2321,3,97,3,42,3,3,0,3,3,0.0015218548,0.3232666612,24.0007948521,1.0000000000,0.0240000000,250.0000000000,0
2322,3,97,3,42,3,3,0,3,3,0.0015218548,0.3217448064,24.0007948521,1.0000000000,0.0240000000,250.0000000000,0
2323,3,97,3,42,3,3,0,3,3,0.0015218548,0.3202229516,24.0007948521,1.0000000000,0.0240000000,250.0000000000,0
2324,3,97,3,42,3,3,0,3,3,0.0015218548,0.3187010968,24.0007948521,1.0000000000,0.0240000000,250.0000000000,0
2325,3,97,3,42,3,3,0,3,3,0.0015218548,0.3171792420,24.0007948521,1.0000000000,0.0240000000,250.0000000000,0
2326,2,98,3,42,3,1,2,2,2,0.0013350570,0.3158441850,16.0007852846,0.3333333333,0.0160000000,125.0000000000,1
2327,2,98,2,42,2,2,0,2,2,0.0013335546,0.3145106304,16.0007893832,1.0000000000,0.0160000000,250.0000000000,0
2328,2,98,2,42,2,2,0,2,2,0.0013335546,0.3131770758,16.0007893832,1.0000000000,0.0160000000,250.0000000000,0
2329,2,98,2,42,2,2,0,2,2,0.0013335546,0.3118435212,16.0007893832,1.0000000000,0.0160000000,250.0000000000,0
2330,2,98,2,42,2,2,0,2,2,0.0013335546,0.3105099666,16.0007893832,1.0000000000,0.0160000000,250.0000000000,0
2331,2,98,2,42,2,2,0,2,2,0.0013335546,0.3091764120,16.0007893832,1.0000000000,0.0160000000,250.0000000000,0
2332,2,98,2,42,2,2,0,2,2,0.0013335546,0.3078428574,16.0007893832,1.0000000000,0.0160000000,250.0000000000,0
2333,2,98,2,42,2,2,0,2,2,0.0013335546,0.3065093028,16.0007893832,1.0000000000,0.0160000000,250.0000000000,0
2334,2,98,2,42,2,2,0,2,2,0.0013335546,0.3051757481,16.0007893832,1.0000000000,0.0160000000,250.0000000000,0
