Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1143,100,0,4,100,100,0,0,0,0,0,100,100,0.0240564282,21.9103308147,25.0000000000,15.6881884974,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
1144,100,0,4,100,100,0,0,0,0,0,100,100,0.0240564282,21.8862743865,25.0000000000,15.6881884974,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
1145,100,0,4,100,100,0,0,0,0,0,100,100,0.0240564282,21.8622179583,25.0000000000,15.6881884974,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
1146,100,0,1,100,100,0,0,1,101,297,100,100,0.0276393059,21.8345786524,100.0000000000,10.6849497652,1.0000000000,0.9708160000,218.3729975608,0,0,0,73,0
1147,100,0,1,100,100,0,0,0,0,0,100,100,0.0181524312,21.8164262212,100.0000000000,10.6849497652,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1148,100,0,1,100,100,0,0,0,0,0,100,100,0.0181524312,21.7982737900,100.0000000000,10.6849497652,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1149,100,0,1,100,100,0,0,0,0,0,100,100,0.0181524312,21.7801213588,100.0000000000,10.6849497652,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1150,100,0,1,100,100,0,0,0,0,0,100,100,0.0181524312,21.7619689276,100.0000000000,10.6849497652,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1151,100,0,2,100,100,0,0,1,102,394,100,100,0.0350925677,21.7268763599,50.0000000000,15.1793480448,1.0000000000,0.9720320000,218.0998156439,0,0,0,19,0
1152,100,0,2,100,100,0,0,0,0,0,100,100,0.0243984784,21.7024778816,50.0000000000,15.1793480448,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
1153,100,0,2,100,100,0,0,0,0,0,100,100,0.0243984784,21.6780794032,50.0000000000,15.1793480448,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
1154,100,0,2,100,100,0,0,0,0,0,100,100,0.0243984784,21.6536809249,50.0000000000,15.1793480448,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
1155,100,0,2,100,100,0,0,0,0,0,100,100,0.0243984784,21.6292824465,50.0000000000,15.1793480448,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
1156,100,0,5,100,100,0,0,1,105,685,100,100,0.0398042069,21.5894782396,20.0000000000,14.8401617038,1.0000000000,0.9756800000,217.2843555264,0,0,0,20,0
1157,100,0,5,100,100,0,0,0,0,0,100,100,0.0237435221,21.5657347175,20.0000000000,14.8401617038,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
1158,100,0,5,100,100,0,0,0,0,0,100,100,0.0237435221,21.5419911954,20.0000000000,14.8401617038,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
1159,100,0,5,100,100,0,0,0,0,0,100,100,0.0237435221,21.5182476733,20.0000000000,14.8401617038,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
1160,100,0,5,100,100,0,0,0,0,0,100,100,0.0237435221,21.4945041512,20.0000000000,14.8401617038,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
1161,100,0,3,100,100,0,0,1,103,491,100,100,0.0321292266,21.4623749247,33.3333333333,12.1265646772,1.0000000000,0.9732480000,217.8273163675,0,0,0,54,0
1162,100,0,3,100,100,0,0,0,0,0,100,100,0.0194969874,21.4428779373,33.3333333333,12.1265646772,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1163,100,0,3,100,100,0,0,0,0,0,100,100,0.0194969874,21.4233809499,33.3333333333,12.1265646772,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1164,100,0,3,100,100,0,0,0,0,0,100,100,0.0194969874,21.4038839625,33.3333333333,12.1265646772,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1165,100,0,3,100,100,0,0,0,0,0,100,100,0.0194969874,21.3843869751,33.3333333333,12.1265646772,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1166,100,0,6,100,100,0,0,1,106,782,100,100,0.0391851397,21.3452018354,16.6666666667,14.0769816347,1.0000000000,0.9768960000,217.0138888889,0,0,0,28,0
1167,100,0,6,100,100,0,0,0,0,0,100,100,0.0214758740,21.3237259614,16.6666666667,14.0769816347,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
1168,100,0,6,100,100,0,0,0,0,0,100,100,0.0214758740,21.3022500874,16.6666666667,14.0769816347,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
1169,100,0,6,100,100,0,0,0,0,0,100,100,0.0214758740,21.2807742134,16.6666666667,14.0769816347,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
1170,100,0,6,100,100,0,0,0,0,0,100,100,0.0214758740,21.2592983394,16.6666666667,14.0769816347,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
1171,100,0,7,100,100,0,0,1,107,879,100,100,0.0420104798,21.2172878595,14.2857142857,14.8401756009,1.0000000000,0.9781120000,216.7440947458,0,0,0,18,0
1172,100,0,7,100,100,0,0,0,0,0,100,100,0.0225612219,21.1947266376,14.2857142857,14.8401756009,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1173,100,0,7,100,100,0,0,0,0,0,100,100,0.0225612219,21.1721654157,14.2857142857,14.8401756009,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1174,100,0,7,100,100,0,0,0,0,0,100,100,0.0225612219,21.1496041938,14.2857142857,14.8401756009,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1175,100,0,7,100,100,0,0,0,0,0,100,100,0.0225612219,21.1270429719,14.2857142857,14.8401756009,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1176,100,0,4,100,100,0,0,1,104,588,100,100,0.0380425873,21.0890003847,25.0000000000,15.6881643660,1.0000000000,0.9744640000,217.5554971759,0,0,0,11,0
1177,100,0,4,100,100,0,0,0,0,0,100,100,0.0239481846,21.0650522001,25.0000000000,15.6881643660,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
1178,100,0,4,100,100,0,0,0,0,0,100,100,0.0239481846,21.0411040155,25.0000000000,15.6881643660,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
1179,100,0,4,100,100,0,0,0,0,0,100,100,0.0239481846,21.0171558309,25.0000000000,15.6881643660,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
1180,100,0,4,100,100,0,0,0,0,0,100,100,0.0239481846,20.9932076464,25.0000000000,15.6881643660,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
1181,100,0,3,100,100,0,0,1,103,491,100,100,0.0369672317,20.9562404147,33.3333333333,15.7729697017,1.0000000000,0.9732480000,217.8273163675,0,0,0,11,0
1182,100,0,3,100,100,0,0,0,0,0,100,100,0.0245917552,20.9316486595,33.3333333333,15.7729697017,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
1183,100,0,3,100,100,0,0,0,0,0,100,100,0.0245917552,20.9070569043,33.3333333333,15.7729697017,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
1184,100,0,3,100,100,0,0,0,0,0,100,100,0.0245917552,20.8824651491,33.3333333333,15.7729697017,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
1185,100,0,3,100,100,0,0,0,0,0,100,100,0.0245917552,20.8578733939,33.3333333333,15.7729697017,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
1186,100,0,10,100,100,0,0,1,109,1170,100,100,0.0474349624,20.8104384315,10.0000000000,15.0945701810,1.0000000000,0.9805440000,216.2065139351,0,0,0,12,0
1187,100,0,10,100,100,0,0,0,0,0,100,100,0.0226700345,20.7877683970,10.0000000000,15.0945701810,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
1188,100,0,10,100,100,0,0,0,0,0,100,100,0.0226700345,20.7650983625,10.0000000000,15.0945701810,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
1189,100,0,10,100,100,0,0,0,0,0,100,100,0.0226700345,20.7424283280,10.0000000000,15.0945701810,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
1190,100,0,10,100,100,0,0,0,0,0,100,100,0.0226700345,20.7197582935,10.0000000000,15.0945701810,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
1191,100,0,12,100,100,0,0,1,112,1364,100,100,0.0514410039,20.6683172897,8.3333333333,15.4337598906,1.0000000000,0.9841920000,215.4051242034,0,0,0,6,0
1192,100,0,12,100,100,0,0,0,0,0,100,100,0.0231042307,20.6452130589,8.3333333333,15.4337598906,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
1193,100,0,12,100,100,0,0,0,0,0,100,100,0.0231042307,20.6221088282,8.3333333333,15.4337598906,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
1194,100,0,12,100,100,0,0,0,0,0,100,100,0.0231042307,20.5990045975,8.3333333333,15.4337598906,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
1195,100,0,12,100,100,0,0,0,0,0,100,100,0.0231042307,20.5759003668,8.3333333333,15.4337598906,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
1196,100,0,11,100,100,0,0,1,111,1267,100,100,0.0499693809,20.5259309858,9.0909090909,15.6033687520,1.0000000000,0.9829760000,215.6715932027,0,0,0,5,0
1197,100,0,11,100,100,0,0,0,0,0,100,100,0.0234198351,20.5025111508,9.0909090909,15.6033687520,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
1198,100,0,11,100,100,0,0,0,0,0,100,100,0.0234198351,20.4790913157,9.0909090909,15.6033687520,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
1199,100,0,11,100,100,0,0,0,0,0,100,100,0.0234198351,20.4556714807,9.0909090909,15.6033687520,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
1200,100,0,11,100,100,0,0,0,0,0,100,100,0.0234198351,20.4322516456,9.0909090909,15.6033687520,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
1201,100,0,2,100,100,0,0,1,102,394,100,100,0.0295635877,20.4026880579,50.0000000000,11.1937598665,1.0000000000,0.9720320000,218.0998156439,0,0,0,66,0
1202,100,0,2,100,100,0,0,0,0,0,100,100,0.0184287633,20.3842592947,50.0000000000,11.1937598665,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
1203,100,0,2,100,100,0,0,0,0,0,100,100,0.0184287633,20.3658305314,50.0000000000,11.1937598665,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
1204,100,0,2,100,100,0,0,0,0,0,100,100,0.0184287633,20.3474017682,50.0000000000,11.1937598665,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
1205,100,0,2,100,100,0,0,0,0,0,100,100,0.0184287633,20.3289730049,50.0000000000,11.1937598665,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
1206,100,0,1,100,100,0,0,1,101,297,100,100,0.0281791371,20.3007938678,100.0000000000,10.9393640537,1.0000000000,0.9708160000,218.3729975608,0,0,0,70,0
1207,100,0,1,100,100,0,0,0,0,0,100,100,0.0183328299,20.2824610379,100.0000000000,10.9393640537,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1208,100,0,1,100,100,0,0,0,0,0,100,100,0.0183328299,20.2641282080,100.0000000000,10.9393640537,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1209,100,0,1,100,100,0,0,0,0,0,100,100,0.0183328299,20.2457953781,100.0000000000,10.9393640537,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1210,100,0,1,100,100,0,0,0,0,0,100,100,0.0183328299,20.2274625481,100.0000000000,10.9393640537,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1211,100,0,1,100,100,0,0,1,101,297,100,100,0.0279036487,20.1995588994,100.0000000000,11.0241550624,1.0000000000,0.9708160000,218.3729975608,0,0,0,69,0
1212,100,0,1,100,100,0,0,0,0,0,100,100,0.0183630917,20.1811958077,100.0000000000,11.0241550624,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
1213,100,0,1,100,100,0,0,0,0,0,100,100,0.0183630917,20.1628327160,100.0000000000,11.0241550624,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
1214,100,0,1,100,100,0,0,0,0,0,100,100,0.0183630917,20.1444696243,100.0000000000,11.0241550624,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
1215,100,0,1,100,100,0,0,0,0,0,100,100,0.0183630917,20.1261065326,100.0000000000,11.0241550624,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
1216,100,0,4,100,100,0,0,1,104,588,100,100,0.0346529126,20.0914536200,25.0000000000,12.7201563236,1.0000000000,0.9744640000,217.5554971759,0,0,0,46,0
1217,100,0,4,100,100,0,0,0,0,0,100,100,0.0203054272,20.0711481928,25.0000000000,12.7201563236,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
1218,100,0,4,100,100,0,0,0,0,0,100,100,0.0203054272,20.0508427657,25.0000000000,12.7201563236,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
1219,100,0,4,100,100,0,0,0,0,0,100,100,0.0203054272,20.0305373385,25.0000000000,12.7201563236,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
1220,100,0,4,100,100,0,0,0,0,0,100,100,0.0203054272,20.0102319114,25.0000000000,12.7201563236,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
1221,100,0,1,100,100,0,0,1,101,297,100,100,0.0279230567,19.9823088546,100.0000000000,11.1937469044,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
1222,100,0,1,100,100,0,0,0,0,0,100,100,0.0185194161,19.9637894385,100.0000000000,11.1937469044,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1223,100,0,1,100,100,0,0,0,0,0,100,100,0.0185194161,19.9452700225,100.0000000000,11.1937469044,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1224,100,0,1,100,100,0,0,0,0,0,100,100,0.0185194161,19.9267506064,100.0000000000,11.1937469044,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1225,100,0,1,100,100,0,0,0,0,0,100,100,0.0185194161,19.9082311903,100.0000000000,11.1937469044,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1226,100,0,1,100,100,0,0,1,101,297,100,100,0.0272785755,19.8809526148,100.0000000000,10.0913504019,1.0000000000,0.9708160000,218.3729975608,0,0,0,80,0
1227,100,0,1,100,100,0,0,0,0,0,100,100,0.0171671428,19.8637854720,100.0000000000,10.0913504019,1.0000000000,0.8480000000,250.0000000000,0,0,0,80,0
1228,100,0,1,100,100,0,0,0,0,0,100,100,0.0171671428,19.8466183292,100.0000000000,10.0913504019,1.0000000000,0.8480000000,250.0000000000,0,0,0,80,0
1229,100,0,1,100,100,0,0,0,0,0,100,100,0.0171671428,19.8294511864,100.0000000000,10.0913504019,1.0000000000,0.8480000000,250.0000000000,0,0,0,80,0
1230,100,0,1,100,100,0,0,0,0,0,100,100,0.0171671428,19.8122840436,100.0000000000,10.0913504019,1.0000000000,0.8480000000,250.0000000000,0,0,0,80,0
1231,100,0,3,100,100,0,0,1,103,491,100,100,0.0312502691,19.7810337745,33.3333333333,10.7697554361,1.0000000000,0.9732480000,217.8273163675,0,0,0,70,0
1232,100,0,3,100,100,0,0,0,0,0,100,100,0.0180695073,19.7629642671,33.3333333333,10.7697554361,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1233,100,0,3,100,100,0,0,0,0,0,100,100,0.0180695073,19.7448947598,33.3333333333,10.7697554361,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1234,100,0,3,100,100,0,0,0,0,0,100,100,0.0180695073,19.7268252525,33.3333333333,10.7697554361,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1235,100,0,3,100,100,0,0,0,0,0,100,100,0.0180695073,19.7087557451,33.3333333333,10.7697554361,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1236,100,0,2,100,100,0,0,1,102,394,100,100,0.0353126540,19.6734430911,50.0000000000,15.2641453692,1.0000000000,0.9720320000,218.0998156439,0,0,0,18,0
1237,100,0,2,100,100,0,0,0,0,0,100,100,0.0246068327,19.6488362584,50.0000000000,15.2641453692,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1238,100,0,2,100,100,0,0,0,0,0,100,100,0.0246068327,19.6242294258,50.0000000000,15.2641453692,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1239,100,0,2,100,100,0,0,0,0,0,100,100,0.0246068327,19.5996225931,50.0000000000,15.2641453692,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1240,100,0,2,100,100,0,0,0,0,0,100,100,0.0246068327,19.5750157604,50.0000000000,15.2641453692,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1241,100,0,1,100,100,0,0,1,101,297,100,100,0.0281230615,19.5468926990,100.0000000000,11.1937409019,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
1242,100,0,1,100,100,0,0,0,0,0,100,100,0.0189264042,19.5279662947,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1243,100,0,1,100,100,0,0,0,0,0,100,100,0.0189264042,19.5090398905,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1244,100,0,1,100,100,0,0,0,0,0,100,100,0.0189264042,19.4901134863,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1245,100,0,1,100,100,0,0,0,0,0,100,100,0.0189264042,19.4711870820,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1246,100,0,2,100,100,0,0,1,102,394,100,100,0.0315790770,19.4396080050,50.0000000000,12.9745616879,1.0000000000,0.9720320000,218.0998156439,0,0,0,45,0
1247,100,0,2,100,100,0,0,0,0,0,100,100,0.0208349926,19.4187730124,50.0000000000,12.9745616879,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
1248,100,0,2,100,100,0,0,0,0,0,100,100,0.0208349926,19.3979380198,50.0000000000,12.9745616879,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
1249,100,0,2,100,100,0,0,0,0,0,100,100,0.0208349926,19.3771030272,50.0000000000,12.9745616879,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
1250,100,0,2,100,100,0,0,0,0,0,100,100,0.0208349926,19.3562680346,50.0000000000,12.9745616879,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
1251,100,0,5,100,100,0,0,1,105,685,100,100,0.0375651634,19.3187028712,20.0000000000,13.8225807866,1.0000000000,0.9756800000,217.2843555264,0,0,0,32,0
1252,100,0,5,100,100,0,0,0,0,0,100,100,0.0215185829,19.2971842883,20.0000000000,13.8225807866,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
1253,100,0,5,100,100,0,0,0,0,0,100,100,0.0215185829,19.2756657053,20.0000000000,13.8225807866,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
1254,100,0,5,100,100,0,0,0,0,0,100,100,0.0215185829,19.2541471224,20.0000000000,13.8225807866,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
1255,100,0,5,100,100,0,0,0,0,0,100,100,0.0215185829,19.2326285395,20.0000000000,13.8225807866,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
1256,100,0,2,100,100,0,0,1,102,394,100,100,0.0305410921,19.2020874473,50.0000000000,11.9569616377,1.0000000000,0.9720320000,218.0998156439,0,0,0,57,0
1257,100,0,2,100,100,0,0,0,0,0,100,100,0.0195894032,19.1824980441,50.0000000000,11.9569616377,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1258,100,0,2,100,100,0,0,0,0,0,100,100,0.0195894032,19.1629086409,50.0000000000,11.9569616377,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1259,100,0,2,100,100,0,0,0,0,0,100,100,0.0195894032,19.1433192378,50.0000000000,11.9569616377,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1260,100,0,2,100,100,0,0,0,0,0,100,100,0.0195894032,19.1237298346,50.0000000000,11.9569616377,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1261,100,0,4,100,100,0,0,1,104,588,100,100,0.0355070066,19.0882228279,25.0000000000,13.2289646410,1.0000000000,0.9744640000,217.5554971759,0,0,0,40,0
1262,100,0,4,100,100,0,0,0,0,0,100,100,0.0212058632,19.0670169647,25.0000000000,13.2289646410,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
1263,100,0,4,100,100,0,0,0,0,0,100,100,0.0212058632,19.0458111016,25.0000000000,13.2289646410,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
1264,100,0,4,100,100,0,0,0,0,0,100,100,0.0212058632,19.0246052384,25.0000000000,13.2289646410,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
1265,100,0,4,100,100,0,0,0,0,0,100,100,0.0212058632,19.0033993752,25.0000000000,13.2289646410,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
1266,100,0,6,100,100,0,0,1,106,782,100,100,0.0374694076,18.9659299676,16.6666666667,11.7025495767,1.0000000000,0.9768960000,217.0138888889,0,0,0,56,0
1267,100,0,6,100,100,0,0,0,0,0,100,100,0.0193034274,18.9466265402,16.6666666667,11.7025495767,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
1268,100,0,6,100,100,0,0,0,0,0,100,100,0.0193034274,18.9273231127,16.6666666667,11.7025495767,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
1269,100,0,6,100,100,0,0,0,0,0,100,100,0.0193034274,18.9080196853,16.6666666667,11.7025495767,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
1270,100,0,6,100,100,0,0,0,0,0,100,100,0.0193034274,18.8887162579,16.6666666667,11.7025495767,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
1271,100,0,3,100,100,0,0,1,103,491,100,100,0.0322822411,18.8564340168,33.3333333333,12.0417549793,1.0000000000,0.9732480000,217.8273163675,0,0,0,55,0
1272,100,0,3,100,100,0,0,0,0,0,100,100,0.0195518213,18.8368821954,33.3333333333,12.0417549793,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
1273,100,0,3,100,100,0,0,0,0,0,100,100,0.0195518213,18.8173303741,33.3333333333,12.0417549793,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
1274,100,0,3,100,100,0,0,0,0,0,100,100,0.0195518213,18.7977785527,33.3333333333,12.0417549793,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
1275,100,0,3,100,100,0,0,0,0,0,100,100,0.0195518213,18.7782267314,33.3333333333,12.0417549793,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
1276,100,0,1,100,100,0,0,1,101,297,100,100,0.0280240642,18.7502026672,100.0000000000,10.6849597406,1.0000000000,0.9708160000,218.3729975608,0,0,0,73,0
1277,100,0,1,100,100,0,0,0,0,0,100,100,0.0178812200,18.7323214472,100.0000000000,10.6849597406,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1278,100,0,1,100,100,0,0,0,0,0,100,100,0.0178812200,18.7144402272,100.0000000000,10.6849597406,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1279,100,0,1,100,100,0,0,0,0,0,100,100,0.0178812200,18.6965590071,100.0000000000,10.6849597406,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1280,100,0,1,100,100,0,0,0,0,0,100,100,0.0178812200,18.6786777871,100.0000000000,10.6849597406,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1281,100,0,4,100,100,0,0,1,104,588,100,100,0.0366090326,18.6420687546,25.0000000000,14.5857726211,1.0000000000,0.9744640000,217.5554971759,0,0,0,24,0
1282,100,0,4,100,100,0,0,0,0,0,100,100,0.0224567305,18.6196120241,25.0000000000,14.5857726211,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
1283,100,0,4,100,100,0,0,0,0,0,100,100,0.0224567305,18.5971552936,25.0000000000,14.5857726211,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
1284,100,0,4,100,100,0,0,0,0,0,100,100,0.0224567305,18.5746985631,25.0000000000,14.5857726211,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
1285,100,0,4,100,100,0,0,0,0,0,100,100,0.0224567305,18.5522418326,25.0000000000,14.5857726211,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
1286,100,0,4,100,100,0,0,1,104,588,100,100,0.0363087934,18.5159330392,25.0000000000,14.6705770625,1.0000000000,0.9744640000,217.5554971759,0,0,0,23,0
1287,100,0,4,100,100,0,0,0,0,0,100,100,0.0222292070,18.4937038322,25.0000000000,14.6705770625,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
1288,100,0,4,100,100,0,0,0,0,0,100,100,0.0222292070,18.4714746253,25.0000000000,14.6705770625,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
1289,100,0,4,100,100,0,0,0,0,0,100,100,0.0222292070,18.4492454183,25.0000000000,14.6705770625,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
